CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.73683074778275,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,2,90,2.25,3.72151500541709,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,4,90,2.25,3.70354223529981,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,6,90,2.25,3.68328354256057,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,8,90,2.25,3.66109520235553,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,10,90,2.25,3.63730286888284,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,12,90,2.25,3.61218528329359,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,14,90,2.25,3.58595818159676,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,16,90,2.25,3.55875918033053,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,18,90,2.25,3.53063444572499,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,20,90,2.25,3.50152791789647,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,22,90,2.25,3.47127375812607,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,24,90,2.25,3.43959251606696,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,26,90,2.25,3.40609128622891,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,28,90,2.25,3.37026785980194,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,30,90,2.25,3.33151860563939,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,32,90,2.25,3.28914956200792,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,34,90,2.25,3.24239001492062,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,36,90,2.25,3.19040769908881,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,38,90,2.25,3.13232469379489,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,40,90,2.25,3.06723309799284,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,42,90,2.25,2.99420964717361,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,44,90,2.25,2.91232856286743,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,46,90,2.25,2.82067208463651,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,48,90,2.25,2.71833830445443,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,50,90,2.25,2.60444608730004,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,52,90,2.25,2.4781370064275,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,54,90,2.25,2.33857433847772,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,56,90,2.25,2.18493924803135,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,58,90,2.25,2.016424342495,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,60,90,2.25,1.83222479785157,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,62,90,2.25,1.6315272465069,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,64,90,2.25,1.41349658315532,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,66,90,2.25,1.17726078560727,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,68,90,2.25,0.921893766065173,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,70,90,2.25,0.646396164074512,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,72,90,2.25,0.349673863233423,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,74,90,2.25,0.030513855659995,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,76,90,2.25,-0.312443115141436,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,78,90,2.25,-0.680733940092766,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,80,90,2.25,-1.07610966074845,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,82,90,2.25,-1.50057858606391,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,84,90,2.25,-1.95645794409621,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,86,90,2.25,-2.44643658947008,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,88,90,2.25,-2.97365202322467,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,90,90,2.25,-3.54178588084331,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,92,90,2.25,-4.15518307067551,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,94,90,2.25,-4.81900071606196,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,96,90,2.25,-5.53939339947092,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,98,90,2.25,-6.3237393572278,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,100,90,2.25,-7.180904106096,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,102,90,2.25,-8.12151276266697,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,104,90,2.25,-9.15813185859275,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,106,90,2.25,-10.3050706005469,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,108,90,2.25,-11.5769975266309,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,110,90,2.25,-12.9841927195022,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,112,90,2.25,-14.5187355857119,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,114,90,2.25,-16.1185630762987,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,116,90,2.25,-17.5929197126572,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,118,90,2.25,-18.5574705265436,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,120,90,2.25,-18.6261501138774,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,122,90,2.25,-17.8533369477128,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,124,90,2.25,-16.6614319657186,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
Phi90,126,90,2.25,-15.3994984730877,16.618126163013,46.6692339037455,15.1543009002659,16.6128722414637,17.4186840837198,2.52543470925125,167,sim_167
