CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,2.82152299744872,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,2,90,2.25,2.75619168019186,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,4,90,2.25,2.6919109592227,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,6,90,2.25,2.62950084068257,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,8,90,2.25,2.56976801591884,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,10,90,2.25,2.51347363866081,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,12,90,2.25,2.46129829541618,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,14,90,2.25,2.41380605367918,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,16,90,2.25,2.37140985968453,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,18,90,2.25,2.33434075438781,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,20,90,2.25,2.302623313875,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,22,90,2.25,2.27605936461589,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,24,90,2.25,2.25422139159274,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,26,90,2.25,2.23645621963371,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,28,90,2.25,2.22189862045011,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,30,90,2.25,2.20949361548477,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,32,90,2.25,2.19802553383493,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,34,90,2.25,2.18615143487722,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,36,90,2.25,2.17243635384184,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,38,90,2.25,2.15538795831001,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,40,90,2.25,2.13348855461873,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,42,90,2.25,2.10522287216394,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,44,90,2.25,2.06910059410011,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,46,90,2.25,2.02367312117183,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,48,90,2.25,1.9675444993042,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,50,90,2.25,1.89937678280048,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,52,90,2.25,1.81789033594642,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,54,90,2.25,1.72185970395491,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,56,90,2.25,1.61010572583933,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,58,90,2.25,1.48148453692107,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,60,90,2.25,1.33487403704852,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,62,90,2.25,1.1691582997034,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,64,90,2.25,0.983210281289756,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,66,90,2.25,0.775873070292876,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,68,90,2.25,0.545939801711738,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,70,90,2.25,0.292132261493569,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,72,90,2.25,0.0130781282828993,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,74,90,2.25,-0.292713240141511,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,76,90,2.25,-0.626876546920917,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,78,90,2.25,-0.991217768795537,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,80,90,2.25,-1.38774248333755,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,82,90,2.25,-1.81868433344721,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,84,90,2.25,-2.28653147233914,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,86,90,2.25,-2.7940466474124,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,88,90,2.25,-3.34427257851005,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,90,90,2.25,-3.9405069736653,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,92,90,2.25,-4.58621816291823,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,94,90,2.25,-5.28484791857897,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,96,90,2.25,-6.03940367257601,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,98,90,2.25,-6.85166319791245,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
Phi90,100,90,2.25,-7.72068006866929,16.2698834787328,40.0386998299304,16.9597660452463,12.0228866128773,16.8098382479092,4.10624560972309,49,sim_049
