CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.60960014332034,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,2,90,2.25,3.63013727653332,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,4,90,2.25,3.64934143637336,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,6,90,2.25,3.66744933059536,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,8,90,2.25,3.68462414878538,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,10,90,2.25,3.70094115041853,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,12,90,2.25,3.71637522350111,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,14,90,2.25,3.73079120296589,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,16,90,2.25,3.7439375837389,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,18,90,2.25,3.75544404383042,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,20,90,2.25,3.76482292987319,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,22,90,2.25,3.77147457981967,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,24,90,2.25,3.77469609561015,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,26,90,2.25,3.77369296004045,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,28,90,2.25,3.76759273685079,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,30,90,2.25,3.75546001116828,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,32,90,2.25,3.73631171817287,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,34,90,2.25,3.70913206141171,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,36,90,2.25,3.67288632255456,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,38,90,2.25,3.62653299284814,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,40,90,2.25,3.56903379488778,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,42,90,2.25,3.49936129630253,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,44,90,2.25,3.41650393351978,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,46,90,2.25,3.31946835747874,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,48,90,2.25,3.20727908163086,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,50,90,2.25,3.07897545656762,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,52,90,2.25,2.93360601791838,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,54,90,2.25,2.77022025841174,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,56,90,2.25,2.58785786476349,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,58,90,2.25,2.38553543809335,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,60,90,2.25,2.16223068428738,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,62,90,2.25,1.91686401789402,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,64,90,2.25,1.64827746787224,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,66,90,2.25,1.35521070245465,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,68,90,2.25,1.03627389935136,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,70,90,2.25,0.689917072608794,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,72,90,2.25,0.314395327152007,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,74,90,2.25,-0.0922706488892782,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,76,90,2.25,-0.532339707368653,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,78,90,2.25,-1.00840195231827,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,80,90,2.25,-1.52343799040048,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,82,90,2.25,-2.08088628608657,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,84,90,2.25,-2.68471800083506,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,86,90,2.25,-3.33951577539937,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,88,90,2.25,-4.0505463130026,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,90,90,2.25,-4.82380220460221,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,92,90,2.25,-5.66595733388607,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,94,90,2.25,-6.58411322720189,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,96,90,2.25,-7.58506959413481,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,98,90,2.25,-8.67354528142077,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,100,90,2.25,-9.84814784126597,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,102,90,2.25,-11.0927603102806,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,104,90,2.25,-12.3597747011703,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,106,90,2.25,-13.5439646712955,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,108,90,2.25,-14.4643094121272,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,110,90,2.25,-14.9112779186699,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,112,90,2.25,-14.790351293037,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,114,90,2.25,-14.2114372861315,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,116,90,2.25,-13.3873671212187,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
Phi90,118,90,2.25,-12.4950111754156,15.633639438083,44.5798934982246,18.0538757522997,14.8878039058234,21.9526327374446,3.66072940950286,78,sim_078
