Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.32322960960505,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.005,-1.23238671470913,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.01,-1.15190835554702,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.015,-1.0805713257417,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.02,-1.01732463079094,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.025,-0.961267432703561,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.03,-0.911628965631003,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.035,-0.867750423722979,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.04,-0.829068734574149,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.045,-0.795102088516414,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.05,-0.765437080962603,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.055,-0.739717330986357,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.06,-0.717633456038056,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.065,-0.698914303902151,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.07,-0.683319364018996,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.075,-0.670632297725351,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.08,-0.66065553855119,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.085,-0.653205918269409,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.09,-0.648111271803772,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.095,-0.645207965218997,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.1,-0.644339277543348,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.105,-0.645354551406291,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.11,-0.648109011986509,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.115,-0.652464141048463,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.12,-0.658288484957399,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.125,-0.665458773861665,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.13,-0.673861234228076,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.135,-0.683392988270437,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.14,-0.693963450458108,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.145,-0.705495651669964,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.15,-0.717927443883703,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.155,-0.731212560820797,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.16,-0.745321531227146,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.165,-0.760242460391983,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.17,-0.775981711499883,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.175,-0.792564531345898,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.18,-0.810035675099998,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.185,-0.828460092777742,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.19,-0.847923746671384,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.195,-0.868534635160345,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.2,-0.890424105053383,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.205,-0.913748542925959,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.21,-0.938691546786282,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.215,-0.965466693748063,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.22,-0.99432103799208,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.225,-1.02553949668671,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.23,-1.05945030969473,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.235,-1.0964317907166,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.24,-1.13692061975937,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.245,-1.18142195208409,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.25,-1.23052162185413,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.255,-1.28490066977063,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.26,-1.34535226633564,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.265,-1.41280073029522,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.27,-1.48832156119754,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.275,-1.57315986517693,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.28,-1.66874163305836,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.285,-1.77666696317994,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.29,-1.89866477009182,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.295,-2.03647222646428,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.3,-2.19157620425844,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.305,-2.36471751928158,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.31,-2.55502158946052,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.315,-2.75862250155297,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.32,-2.96680149486922,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.325,-3.164162671262,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.33,-3.32834172423771,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.335,-3.43362555584869,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.34,-3.45973664738751,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.345,-3.40234379894771,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.35,-3.2773762979254,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.355,-3.11461423340602,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.36,-2.94551878718161,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.365,-2.79397055242122,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.37,-2.67352389488961,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.375,-2.58921876155855,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
1.38,-2.54076333436065,15.5639561965337,44.6455031588587,16.7905569366084,13.9332190404228,19.9382229783121,3.34783927903545,56,sim_056
