CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,36,90,2.25,3.07158509906783,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,38,90,2.25,3.02905283333798,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,40,90,2.25,2.98037634488976,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,42,90,2.25,2.92438299288314,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,44,90,2.25,2.85989218076889,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,46,90,2.25,2.78573159694644,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,48,90,2.25,2.70074999533111,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,50,90,2.25,2.60382618946724,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,52,90,2.25,2.49387412836375,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,54,90,2.25,2.36984406951354,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,56,90,2.25,2.23071996188277,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,58,90,2.25,2.07551320212552,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,60,90,2.25,1.90325293740588,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,62,90,2.25,1.71297306562363,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,64,90,2.25,1.50369603536908,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,66,90,2.25,1.27441347816504,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,68,90,2.25,1.02406361583312,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,70,90,2.25,0.751505273606748,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,72,90,2.25,0.455488188043135,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,74,90,2.25,0.134619116309986,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,76,90,2.25,-0.212676986694537,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,78,90,2.25,-0.588201777372042,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,80,90,2.25,-0.994035803177867,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,82,90,2.25,-1.43260031694289,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,84,90,2.25,-1.90673146628472,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,86,90,2.25,-2.41977073130713,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,88,90,2.25,-2.97567683387559,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,90,90,2.25,-3.5791660465114,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,92,90,2.25,-4.23588981983455,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,94,90,2.25,-4.95266052209585,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,96,90,2.25,-5.73773648509851,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,98,90,2.25,-6.60117247039702,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,100,90,2.25,-7.55521975112592,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,102,90,2.25,-8.61468917390692,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,104,90,2.25,-9.7969789774897,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,106,90,2.25,-11.1208492649608,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,108,90,2.25,-12.6012187873056,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,110,90,2.25,-14.2321801872886,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,112,90,2.25,-15.9385512716459,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,114,90,2.25,-17.4691889924229,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,116,90,2.25,-18.319858526071,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,118,90,2.25,-18.0844807569441,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,120,90,2.25,-17.0034651851784,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,122,90,2.25,-15.6190491222393,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,124,90,2.25,-14.2620610212006,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,126,90,2.25,-13.0482708281426,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,128,90,2.25,-11.9983725349668,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,130,90,2.25,-11.1021434398225,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,132,90,2.25,-10.3421553018108,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,134,90,2.25,-9.70134637211569,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,136,90,2.25,-9.16502501190908,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,138,90,2.25,-8.72107726894846,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,140,90,2.25,-8.3596600925182,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,142,90,2.25,-8.07280307061784,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,144,90,2.25,-7.85404801858683,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,146,90,2.25,-7.69815657147067,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,148,90,2.25,-7.60088420567001,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,150,90,2.25,-7.55881076258367,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,152,90,2.25,-7.5692170135962,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,154,90,2.25,-7.62999859010911,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,156,90,2.25,-7.73961081705634,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,158,90,2.25,-7.89704005702258,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,160,90,2.25,-8.1017989897947,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,162,90,2.25,-8.35394487960824,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,164,90,2.25,-8.65412143806516,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,166,90,2.25,-9.00362651695306,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,168,90,2.25,-9.40450971717565,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,170,90,2.25,-9.85970623089486,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,172,90,2.25,-10.3732159417542,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,174,90,2.25,-10.9503398660122,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,176,90,2.25,-11.5979885772937,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,178,90,2.25,-12.3250763257962,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi90,180,90,2.25,-13.1430008929312,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,0,0,2.25,3.60633235918803,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,2,0,2.25,3.58718453568251,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,4,0,2.25,3.56556298573753,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,6,0,2.25,3.5413996582279,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,8,0,2.25,3.51464729507799,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,10,0,2.25,3.48528108229583,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,12,0,2.25,3.45330012822107,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,14,0,2.25,3.41872873895925,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,16,0,2.25,3.38161744441726,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,18,0,2.25,3.34204371119008,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,20,0,2.25,3.300112261651,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,22,0,2.25,3.25595490308104,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,24,0,2.25,3.20972975791178,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,26,0,2.25,3.16161977778372,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,28,0,2.25,3.11183042199255,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,30,0,2.25,3.06058638698049,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,32,0,2.25,3.00812728976328,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,34,0,2.25,2.95470223622595,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,36,0,2.25,2.90056324616144,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,38,0,2.25,2.84595756093616,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,40,0,2.25,2.79111892564216,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,42,0,2.25,2.73625801285854,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,44,0,2.25,2.68155223527302,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,46,0,2.25,2.62713527328993,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,48,0,2.25,2.57308671390435,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,50,0,2.25,2.51942225040015,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,52,0,2.25,2.46608492096595,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,54,0,2.25,2.4129378616988,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,56,0,2.25,2.35975901188167,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,58,0,2.25,2.30623813663563,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,60,0,2.25,2.25197642786579,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,62,0,2.25,2.19648881654119,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,64,0,2.25,2.13920898855913,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,66,0,2.25,2.07949695522934,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,68,0,2.25,2.01664890026354,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,70,0,2.25,1.94990891886017,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,72,0,2.25,1.87848218875744,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,74,0,2.25,1.80154907183953,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,76,0,2.25,1.71827963786559,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,78,0,2.25,1.6278481254743,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,80,0,2.25,1.52944690355086,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,82,0,2.25,1.42229956066922,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,84,0,2.25,1.30567282373574,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,86,0,2.25,1.17888708197299,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,88,0,2.25,1.04132536320728,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,90,0,2.25,0.892440672025079,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,92,0,2.25,0.731761651534389,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,94,0,2.25,0.558896571682241,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,96,0,2.25,0.373535678212461,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,98,0,2.25,0.175451959327997,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,100,0,2.25,-0.0354995954296659,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,102,0,2.25,-0.259384154691265,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,104,0,2.25,-0.496190518461219,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,106,0,2.25,-0.745835781851032,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,108,0,2.25,-1.0081710423747,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,110,0,2.25,-1.28298797324616,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,112,0,2.25,-1.57002604729974,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,114,0,2.25,-1.86898015178723,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,116,0,2.25,-2.17950828527519,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,118,0,2.25,-2.50123897721797,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,120,0,2.25,-2.83377802253871,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,122,0,2.25,-3.17671408237269,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,124,0,2.25,-3.52962267284023,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,126,0,2.25,-3.89206805076099,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,128,0,2.25,-4.26360251211449,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,130,0,2.25,-4.6437626479933,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,132,0,2.25,-5.03206215454213,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,134,0,2.25,-5.42798086749915,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,136,0,2.25,-5.83094978754092,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,138,0,2.25,-6.24033197938668,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,140,0,2.25,-6.6553993672746,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,142,0,2.25,-7.07530561719364,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,144,0,2.25,-7.49905550198763,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,146,0,2.25,-7.92547140402426,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,148,0,2.25,-8.35315794046525,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,150,0,2.25,-8.7804661181284,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,152,0,2.25,-9.20545895311674,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,154,0,2.25,-9.62588112423648,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,156,0,2.25,-10.0391359389334,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,158,0,2.25,-10.4422736000227,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,160,0,2.25,-10.8319953325348,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,162,0,2.25,-11.2046781546021,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,164,0,2.25,-11.5564246906114,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,166,0,2.25,-11.8831411577824,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,168,0,2.25,-12.1806443225925,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,170,0,2.25,-12.4447948448264,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,172,0,2.25,-12.6716503570665,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,174,0,2.25,-12.8576275894562,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,176,0,2.25,-12.9996598292978,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
Phi0,178,0,2.25,-13.0953349675629,16.2484833351943,45.9095699486102,16.9715098971941,16.5259113259517,17.6836489843501,4.43057769514614,15,sim_015
