CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.05408679463336,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,2,90,2.25,3.0412207308544,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,4,90,2.25,3.02919117896032,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,6,90,2.25,3.01845253146623,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,8,90,2.25,3.00937663820772,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,10,90,2.25,3.00223036901103,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,12,90,2.25,2.99715549814592,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,14,90,2.25,2.99415229948221,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,16,90,2.25,2.99306803225018,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,18,90,2.25,2.99359114780251,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,20,90,2.25,2.99525159379474,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,22,90,2.25,2.9974270892827,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,24,90,2.25,2.99935475760441,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,26,90,2.25,3.00014709596673,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,28,90,2.25,2.99881097914412,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,30,90,2.25,2.99426826466801,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,32,90,2.25,2.98537658822038,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,34,90,2.25,2.97094908844392,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,36,90,2.25,2.94977204286768,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,38,90,2.25,2.92061968768382,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,40,90,2.25,2.88226579203512,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,42,90,2.25,2.83349182819856,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,44,90,2.25,2.77309179903315,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,46,90,2.25,2.69987394070408,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,48,90,2.25,2.61265960892534,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,50,90,2.25,2.51027968484052,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,52,90,2.25,2.39156881078526,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,54,90,2.25,2.2553576973191,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,56,90,2.25,2.10046364215821,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,58,90,2.25,1.92567927898975,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,60,90,2.25,1.72975943759877,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,62,90,2.25,1.51140585165554,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,64,90,2.25,1.2692492992434,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,66,90,2.25,1.00182860285769,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,68,90,2.25,0.707565745959983,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,70,90,2.25,0.384736174845963,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,72,90,2.25,0.0314331375936198,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,74,90,2.25,-0.354475344878054,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,76,90,2.25,-0.775398585703481,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,78,90,2.25,-1.2340864783761,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,80,90,2.25,-1.73370631041307,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,82,90,2.25,-2.27793585205942,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
Phi90,84,90,2.25,-2.87107535482753,14.9434677722624,43.156234093386,16.5821577781017,12.3652467619601,20.2768627054903,4.26583992571593,97,sim_097
