Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-2.59626172024017,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.005,-2.30694735584042,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.01,-2.06026081898863,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.015,-1.84904458013888,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.02,-1.66747705269987,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.025,-1.51082064083098,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.03,-1.37521461430056,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.035,-1.25750664841301,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.04,-1.15511666981958,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.045,-1.06592716613208,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.05,-0.988194900040595,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.055,-0.920479797250511,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.06,-0.861587549906628,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.065,-0.810523152579529,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.07,-0.766453156986711,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.075,-0.728674899979565,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.08,-0.696591338614875,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.085,-0.669690429512556,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.09,-0.647528229647334,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.095,-0.629715083129524,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.1,-0.61590440256735,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.105,-0.605783661903238,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.11,-0.599067296606696,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.115,-0.595491262357131,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.12,-0.594809039860259,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.125,-0.596788895826373,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.13,-0.601212222700053,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.135,-0.607872786425734,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
1.14,-0.616576715861286,17.1595736129928,41.031347386546,15.7043546413671,12.9550009069036,19.0705583905324,2.00986114149571,73,sim_073
