CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,168,90,2.25,-13.4801867707175,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi90,170,90,2.25,-14.3717902363368,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi90,172,90,2.25,-15.3800877495804,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi90,174,90,2.25,-16.5220462334565,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi90,176,90,2.25,-17.8158090514745,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi90,178,90,2.25,-19.2735861122257,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi90,180,90,2.25,-20.878101261913,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,0,0,2.25,3.51166890989917,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,2,0,2.25,3.48582723153291,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,4,0,2.25,3.4600893022372,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,6,0,2.25,3.43440481594978,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,8,0,2.25,3.40872872126786,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,10,0,2.25,3.38302418933888,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,12,0,2.25,3.35726516839813,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,14,0,2.25,3.33143842426799,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,16,0,2.25,3.30554497083683,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,18,0,2.25,3.27960080109536,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,20,0,2.25,3.25363683853236,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,22,0,2.25,3.22769804152483,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,24,0,2.25,3.20184161072924,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,26,0,2.25,3.17613427213878,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,28,0,2.25,3.15064863679031,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,30,0,2.25,3.12545867191121,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,32,0,2.25,3.10063435672481,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,34,0,2.25,3.07623563754699,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,36,0,2.25,3.0523058388124,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,38,0,2.25,3.02886472624634,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,40,0,2.25,3.00590145215231,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,42,0,2.25,2.98336763730773,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,44,0,2.25,2.96117085625831,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,46,0,2.25,2.93916879074131,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,48,0,2.25,2.91716429864007,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,50,0,2.25,2.8949016138248,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,52,0,2.25,2.8720638474974,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,54,0,2.25,2.84827190754758,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,56,0,2.25,2.82308489314778,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,58,0,2.25,2.79600196192065,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,60,0,2.25,2.76646561082793,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,62,0,2.25,2.73386626302435,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,64,0,2.25,2.69754801373358,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,66,0,2.25,2.65681535987408,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,68,0,2.25,2.610940720567,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,70,0,2.25,2.55917254763127,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,72,0,2.25,2.50074382485144,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,74,0,2.25,2.43488076001403,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,76,0,2.25,2.36081148231886,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,78,0,2.25,2.27777456797629,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,80,0,2.25,2.18502722729123,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,82,0,2.25,2.08185299656626,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,84,0,2.25,1.96756878751745,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,86,0,2.25,1.84153115582153,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,88,0,2.25,1.70314165945418,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,90,0,2.25,1.55185118737537,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,92,0,2.25,1.38716315067632,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,94,0,2.25,1.20863544230229,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,96,0,2.25,1.01588108857889,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,98,0,2.25,0.808567536514583,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,100,0,2.25,0.586414545541407,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,102,0,2.25,0.349190681071573,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,104,0,2.25,0.0967084398010393,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,106,0,2.25,-0.171181927399335,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,108,0,2.25,-0.454599790693528,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,110,0,2.25,-0.753642570354788,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,112,0,2.25,-1.06839503548216,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,114,0,2.25,-1.39893924969651,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,116,0,2.25,-1.745364905967,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,118,0,2.25,-2.10777976243064,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,120,0,2.25,-2.4863198670417,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,122,0,2.25,-2.88115924197178,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,124,0,2.25,-3.29251868893123,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,126,0,2.25,-3.7206733730111,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,128,0,2.25,-4.16595884296247,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,130,0,2.25,-4.62877514622093,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,132,0,2.25,-5.10958869187544,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,134,0,2.25,-5.60893149657386,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,136,0,2.25,-6.12739740703762,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,138,0,2.25,-6.66563481535445,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,140,0,2.25,-7.22433525230578,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,142,0,2.25,-7.80421703642867,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,144,0,2.25,-8.40600283999876,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,146,0,2.25,-9.03038956129603,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,148,0,2.25,-9.67800819716548,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,150,0,2.25,-10.3493703889732,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,152,0,2.25,-11.0447968152913,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,154,0,2.25,-11.7643203981986,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,156,0,2.25,-12.507554049442,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,158,0,2.25,-13.2735079705602,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,160,0,2.25,-14.0603348470675,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,162,0,2.25,-14.8649723564643,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,164,0,2.25,-15.6826419432843,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,166,0,2.25,-16.5061544420271,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,168,0,2.25,-17.3249776687004,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,170,0,2.25,-18.1240640682165,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,172,0,2.25,-18.8825665838165,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,174,0,2.25,-19.5728538201369,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,176,0,2.25,-20.1606883221508,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
Phi0,178,0,2.25,-20.6078387349959,15.7361097884906,44.8712160861177,14.8743914026972,12.2171787181858,20.3137207774994,2.33351848142745,65,sim_065
