CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,4.10836446728204,17.5279103043134,45.0924690604719,16.2777071890186,17.2172415660956,20.4461036341354,4.25818603623062,34,sim_034
Phi90,2,90,2.25,4.11333842535467,17.5279103043134,45.0924690604719,16.2777071890186,17.2172415660956,20.4461036341354,4.25818603623062,34,sim_034
Phi90,4,90,2.25,4.11469468467473,17.5279103043134,45.0924690604719,16.2777071890186,17.2172415660956,20.4461036341354,4.25818603623062,34,sim_034
Phi90,6,90,2.25,4.11274392680635,17.5279103043134,45.0924690604719,16.2777071890186,17.2172415660956,20.4461036341354,4.25818603623062,34,sim_034
Phi90,8,90,2.25,4.1077556762547,17.5279103043134,45.0924690604719,16.2777071890186,17.2172415660956,20.4461036341354,4.25818603623062,34,sim_034
Phi90,10,90,2.25,4.09994350303424,17.5279103043134,45.0924690604719,16.2777071890186,17.2172415660956,20.4461036341354,4.25818603623062,34,sim_034
Phi90,12,90,2.25,4.08945130791597,17.5279103043134,45.0924690604719,16.2777071890186,17.2172415660956,20.4461036341354,4.25818603623062,34,sim_034
Phi90,14,90,2.25,4.07634139044017,17.5279103043134,45.0924690604719,16.2777071890186,17.2172415660956,20.4461036341354,4.25818603623062,34,sim_034
Phi90,16,90,2.25,4.06058490502728,17.5279103043134,45.0924690604719,16.2777071890186,17.2172415660956,20.4461036341354,4.25818603623062,34,sim_034
Phi90,18,90,2.25,4.04205516273177,17.5279103043134,45.0924690604719,16.2777071890186,17.2172415660956,20.4461036341354,4.25818603623062,34,sim_034
Phi90,20,90,2.25,4.02052404774101,17.5279103043134,45.0924690604719,16.2777071890186,17.2172415660956,20.4461036341354,4.25818603623062,34,sim_034
Phi90,22,90,2.25,3.99566160705666,17.5279103043134,45.0924690604719,16.2777071890186,17.2172415660956,20.4461036341354,4.25818603623062,34,sim_034
Phi90,24,90,2.25,3.96703866080571,17.5279103043134,45.0924690604719,16.2777071890186,17.2172415660956,20.4461036341354,4.25818603623062,34,sim_034
Phi90,26,90,2.25,3.93413209127569,17.5279103043134,45.0924690604719,16.2777071890186,17.2172415660956,20.4461036341354,4.25818603623062,34,sim_034
Phi90,28,90,2.25,3.89633231960085,17.5279103043134,45.0924690604719,16.2777071890186,17.2172415660956,20.4461036341354,4.25818603623062,34,sim_034
Phi90,30,90,2.25,3.85295238237953,17.5279103043134,45.0924690604719,16.2777071890186,17.2172415660956,20.4461036341354,4.25818603623062,34,sim_034
