Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.27698217019293,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.005,-1.18953159265156,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.01,-1.10945959251573,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.015,-1.03664123214966,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.02,-0.97090236981353,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.025,-0.912023657317047,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.03,-0.859745490434524,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.035,-0.81377375073319,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.04,-0.773786147177508,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.045,-0.739438945383421,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.05,-0.710373862683515,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.055,-0.686224908508805,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.06,-0.666624961604241,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.065,-0.651211897268352,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.07,-0.639634107602326,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.075,-0.63155529369951,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.08,-0.626658448523045,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.085,-0.624648990464683,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.09,-0.625257047811639,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.095,-0.628238931307869,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.1,-0.633377863765895,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.105,-0.640484060841741,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.11,-0.649394274796034,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.115,-0.659970923124817,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.12,-0.672100926752096,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.125,-0.685694378942421,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.13,-0.700683157504827,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.135,-0.717019580726584,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
1.14,-0.734675193364653,15.9995949675671,40.966908592481,17.4209010221495,15.6729083353522,21.5262843933931,4.09809888152892,2,sim_002
