CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.29153776057053,15.7963629710772,42.3331982821686,18.1408531971187,12.9727457523511,21.4387477058354,3.56657985168861,83,sim_083
Phi90,2,90,2.25,3.28402325114826,15.7963629710772,42.3331982821686,18.1408531971187,12.9727457523511,21.4387477058354,3.56657985168861,83,sim_083
Phi90,4,90,2.25,3.27641543802799,15.7963629710772,42.3331982821686,18.1408531971187,12.9727457523511,21.4387477058354,3.56657985168861,83,sim_083
Phi90,6,90,2.25,3.26923102524558,15.7963629710772,42.3331982821686,18.1408531971187,12.9727457523511,21.4387477058354,3.56657985168861,83,sim_083
Phi90,8,90,2.25,3.26292163081501,15.7963629710772,42.3331982821686,18.1408531971187,12.9727457523511,21.4387477058354,3.56657985168861,83,sim_083
Phi90,10,90,2.25,3.25784861905812,15.7963629710772,42.3331982821686,18.1408531971187,12.9727457523511,21.4387477058354,3.56657985168861,83,sim_083
Phi90,12,90,2.25,3.25425910511475,15.7963629710772,42.3331982821686,18.1408531971187,12.9727457523511,21.4387477058354,3.56657985168861,83,sim_083
Phi90,14,90,2.25,3.25226466976782,15.7963629710772,42.3331982821686,18.1408531971187,12.9727457523511,21.4387477058354,3.56657985168861,83,sim_083
Phi90,16,90,2.25,3.25182423761218,15.7963629710772,42.3331982821686,18.1408531971187,12.9727457523511,21.4387477058354,3.56657985168861,83,sim_083
Phi90,18,90,2.25,3.25273232521548,15.7963629710772,42.3331982821686,18.1408531971187,12.9727457523511,21.4387477058354,3.56657985168861,83,sim_083
Phi90,20,90,2.25,3.25461347610509,15.7963629710772,42.3331982821686,18.1408531971187,12.9727457523511,21.4387477058354,3.56657985168861,83,sim_083
Phi90,22,90,2.25,3.25692320954717,15.7963629710772,42.3331982821686,18.1408531971187,12.9727457523511,21.4387477058354,3.56657985168861,83,sim_083
Phi90,24,90,2.25,3.25895528237063,15.7963629710772,42.3331982821686,18.1408531971187,12.9727457523511,21.4387477058354,3.56657985168861,83,sim_083
