Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.08018965605147,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.005,-1.01947662836683,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.01,-0.962174363586691,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.015,-0.908582663886083,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.02,-0.85898404989478,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.025,-0.813635232150273,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.03,-0.77275827309895,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.035,-0.73653186152438,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.04,-0.705083193977331,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.045,-0.678480998487815,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.05,-0.656730232816022,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.055,-0.639768934865785,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.06,-0.627467594912482,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.065,-0.619631263842735,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.07,-0.616004422312195,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.075,-0.616278432536505,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.08,-0.620101200697083,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.085,-0.627088516594114,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.09,-0.63683642682045,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.095,-0.648933949577701,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.1,-0.662975455566417,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.105,-0.678572113677836,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.11,-0.695361919101243,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.115,-0.713017967466869,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.12,-0.731254793399992,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.125,-0.749832738880639,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.13,-0.768560443456116,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.135,-0.787295646800543,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.14,-0.805944561298811,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.145,-0.824460109249343,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.15,-0.842839329864153,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.155,-0.861120251142105,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
1.16,-0.879378497163731,17.9633433681983,46.3196651498849,17.0902030503953,14.0986403482224,20.6220537275354,3.49489479417695,111,sim_111
