Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.32816905479871,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
1.005,-1.23756744756202,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
1.01,-1.15700997697321,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
1.015,-1.0854562387365,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
1.02,-1.02198015375058,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
1.025,-0.965757977068022,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
1.03,-0.91605732449822,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
1.035,-0.872227168252935,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
1.04,-0.833688746117411,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
1.045,-0.799927324418671,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
1.05,-0.770484753702303,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
1.055,-0.744952757265875,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
1.06,-0.722966896058354,16.2863919947036,46.7754115006009,15.9133424060008,12.1917805372792,17.5677800026562,4.42008052760311,186,sim_186
