CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.56260011023094,17.737703360164,42.1871625052714,15.6643560318742,15.0467811171721,19.159179712866,3.3621994689735,38,sim_038
Phi90,2,90,2.25,3.53613486055349,17.737703360164,42.1871625052714,15.6643560318742,15.0467811171721,19.159179712866,3.3621994689735,38,sim_038
Phi90,4,90,2.25,3.50898881114829,17.737703360164,42.1871625052714,15.6643560318742,15.0467811171721,19.159179712866,3.3621994689735,38,sim_038
Phi90,6,90,2.25,3.4815527042623,17.737703360164,42.1871625052714,15.6643560318742,15.0467811171721,19.159179712866,3.3621994689735,38,sim_038
Phi90,8,90,2.25,3.45416861946416,17.737703360164,42.1871625052714,15.6643560318742,15.0467811171721,19.159179712866,3.3621994689735,38,sim_038
Phi90,10,90,2.25,3.42711090089966,17.737703360164,42.1871625052714,15.6643560318742,15.0467811171721,19.159179712866,3.3621994689735,38,sim_038
Phi90,12,90,2.25,3.40056749459607,17.737703360164,42.1871625052714,15.6643560318742,15.0467811171721,19.159179712866,3.3621994689735,38,sim_038
Phi90,14,90,2.25,3.37462284251272,17.737703360164,42.1871625052714,15.6643560318742,15.0467811171721,19.159179712866,3.3621994689735,38,sim_038
Phi90,16,90,2.25,3.34924346352765,17.737703360164,42.1871625052714,15.6643560318742,15.0467811171721,19.159179712866,3.3621994689735,38,sim_038
Phi90,18,90,2.25,3.32426722476873,17.737703360164,42.1871625052714,15.6643560318742,15.0467811171721,19.159179712866,3.3621994689735,38,sim_038
Phi90,20,90,2.25,3.29939707348133,17.737703360164,42.1871625052714,15.6643560318742,15.0467811171721,19.159179712866,3.3621994689735,38,sim_038
Phi90,22,90,2.25,3.2741996799349,17.737703360164,42.1871625052714,15.6643560318742,15.0467811171721,19.159179712866,3.3621994689735,38,sim_038
Phi90,24,90,2.25,3.24810906981923,17.737703360164,42.1871625052714,15.6643560318742,15.0467811171721,19.159179712866,3.3621994689735,38,sim_038
