CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,48,90,2.25,2.24645682609347,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,50,90,2.25,2.13508494121374,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,52,90,2.25,2.00953008056527,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,54,90,2.25,1.8687469985652,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,56,90,2.25,1.71169237628292,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,58,90,2.25,1.53731266244298,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,60,90,2.25,1.34452942846936,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,62,90,2.25,1.13222233590372,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,64,90,2.25,0.899209723559263,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,66,90,2.25,0.644226711181256,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,68,90,2.25,0.365900585792666,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,70,90,2.25,0.0627230844590592,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,72,90,2.25,-0.266980989684,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,74,90,2.25,-0.625089584432228,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,76,90,2.25,-1.01372464204629,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,78,90,2.25,-1.43530000152909,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,80,90,2.25,-1.89257740575705,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,82,90,2.25,-2.3887321609571,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,84,90,2.25,-2.92742978747801,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,86,90,2.25,-3.51291405090564,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,88,90,2.25,-4.15010413675619,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,90,90,2.25,-4.84469240065452,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,92,90,2.25,-5.60321964140927,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,94,90,2.25,-6.43307234493693,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,96,90,2.25,-7.34227374453565,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,98,90,2.25,-8.3387783226958,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,100,90,2.25,-9.42861925705031,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,102,90,2.25,-10.6114851455048,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,104,90,2.25,-11.8708211467716,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,106,90,2.25,-13.1537118688235,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,108,90,2.25,-14.3384773709675,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,110,90,2.25,-15.2131272798108,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,112,90,2.25,-15.5425660889198,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,114,90,2.25,-15.2511886439051,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,116,90,2.25,-14.5005928236452,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,118,90,2.25,-13.5351686458653,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,120,90,2.25,-12.5331796097882,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,122,90,2.25,-11.5859622347566,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,124,90,2.25,-10.7298447409388,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,126,90,2.25,-9.97425012370506,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,128,90,2.25,-9.31716757572098,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,130,90,2.25,-8.7524206302728,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,132,90,2.25,-8.27283192819957,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,134,90,2.25,-7.87150972882267,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,136,90,2.25,-7.54230717296149,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,138,90,2.25,-7.2799288400797,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,140,90,2.25,-7.0798955822066,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,142,90,2.25,-6.93846042433208,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,144,90,2.25,-6.85251544932446,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,146,90,2.25,-6.81950596494495,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,148,90,2.25,-6.83735781606546,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,150,90,2.25,-6.9044192601545,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,152,90,2.25,-7.01941710656336,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,154,90,2.25,-7.18142633202706,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,156,90,2.25,-7.3898524270956,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,158,90,2.25,-7.64442596360908,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,160,90,2.25,-7.94520912014813,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,162,90,2.25,-8.29261402753955,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,164,90,2.25,-8.68743264279096,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,166,90,2.25,-9.13087716702956,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,168,90,2.25,-9.62462830047046,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,170,90,2.25,-10.170884910042,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,172,90,2.25,-10.7724010391615,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,174,90,2.25,-11.4324806922374,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,176,90,2.25,-12.1548694653819,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,178,90,2.25,-12.9434185153795,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi90,180,90,2.25,-13.8012678515647,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,0,0,2.25,3.27196337357729,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,2,0,2.25,3.25445584664496,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,4,0,2.25,3.23617095407646,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,6,0,2.25,3.21702766310003,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,8,0,2.25,3.19695447849743,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,10,0,2.25,3.17589162465144,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,12,0,2.25,3.15379303320738,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,14,0,2.25,3.13062808159248,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,16,0,2.25,3.10638301399774,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,18,0,2.25,3.0810619638845,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,20,0,2.25,3.05468748690209,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,22,0,2.25,3.02730050668206,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,24,0,2.25,2.99895957477002,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,26,0,2.25,2.96973935140569,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,28,0,2.25,2.93972822725357,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,30,0,2.25,2.90902502849772,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,32,0,2.25,2.87773477940541,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,34,0,2.25,2.84596353728354,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,36,0,2.25,2.81381236353753,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,38,0,2.25,2.78137054909838,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,40,0,2.25,2.74870826954437,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,42,0,2.25,2.71586890059053,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,44,0,2.25,2.68286127336102,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,46,0,2.25,2.64965218588484,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,48,0,2.25,2.6161595078278,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,50,0,2.25,2.58224621588083,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,52,0,2.25,2.54771567540465,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,54,0,2.25,2.51230843992464,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,56,0,2.25,2.47570077622485,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,58,0,2.25,2.43750504362074,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,60,0,2.25,2.39727196770822,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,62,0,2.25,2.35449475864698,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,64,0,2.25,2.30861493904798,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,66,0,2.25,2.2590296731557,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,68,0,2.25,2.20510033202749,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,70,0,2.25,2.14616199155707,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,72,0,2.25,2.08153354204283,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,74,0,2.25,2.01052808816606,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,76,0,2.25,1.93246333377878,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,78,0,2.25,1.8466716729105,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,80,0,2.25,1.75250974264244,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,82,0,2.25,1.64936723092751,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,84,0,2.25,1.53667476964237,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,86,0,2.25,1.41391077763143,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,88,0,2.25,1.28060714874512,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,90,0,2.25,1.13635370539934,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,92,0,2.25,0.980801359405973,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,94,0,2.25,0.813663939902247,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,96,0,2.25,0.634718664834801,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,98,0,2.25,0.443805249654826,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,100,0,2.25,0.240823666773598,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,102,0,2.25,0.0257305939094855,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,104,0,2.25,-0.201465379636549,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,106,0,2.25,-0.440709681463353,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,108,0,2.25,-0.691908666114582,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,110,0,2.25,-0.954937300759719,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,112,0,2.25,-1.22964736287335,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,114,0,2.25,-1.51587582656336,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,116,0,2.25,-1.81345305644459,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,118,0,2.25,-2.12221037676831,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,120,0,2.25,-2.44198654367833,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,122,0,2.25,-2.77263262428949,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,124,0,2.25,-3.11401478095181,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,126,0,2.25,-3.4660144740044,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,128,0,2.25,-3.82852563080558,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,130,0,2.25,-4.20144837989525,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,132,0,2.25,-4.5846790119669,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,134,0,2.25,-4.97809589798505,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,136,0,2.25,-5.38154116346355,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,138,0,2.25,-5.79479798234715,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,140,0,2.25,-6.21756341291258,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,142,0,2.25,-6.64941675495819,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,144,0,2.25,-7.08978347136783,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,146,0,2.25,-7.53789480365307,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,148,0,2.25,-7.99274334313757,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,150,0,2.25,-8.45303502691715,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,152,0,2.25,-8.91713834666783,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,154,0,2.25,-9.38303202910713,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,156,0,2.25,-9.84825311041632,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,158,0,2.25,-10.309848218661,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,160,0,2.25,-10.764332018106,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,162,0,2.25,-11.2076581458518,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,164,0,2.25,-11.635209517254,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,166,0,2.25,-12.0418164330701,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,168,0,2.25,-12.4218121872072,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,170,0,2.25,-12.7691363483148,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,172,0,2.25,-13.0774948299314,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,174,0,2.25,-13.3405823312452,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,176,0,2.25,-13.5523658066304,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,178,0,2.25,-13.7074169195808,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
Phi0,180,0,2.25,-13.8012678515647,15.2603097425127,41.8110941125796,15.126779113565,13.775215591121,18.1576344253215,3.63835727935694,109,sim_109
