CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.5590973058315,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,2,90,2.25,3.58246217156707,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,4,90,2.25,3.60292219350729,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,6,90,2.25,3.6208150670551,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,8,90,2.25,3.63643024488322,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,10,90,2.25,3.64999163125889,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,12,90,2.25,3.6616416823646,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,14,90,2.25,3.67142776870866,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,16,90,2.25,3.67929155555134,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,18,90,2.25,3.68506198556402,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,20,90,2.25,3.68845221782789,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,22,90,2.25,3.68906061116639,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,24,90,2.25,3.68637556611236,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,26,90,2.25,3.67978378834587,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,28,90,2.25,3.66858133341056,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,30,90,2.25,3.65198665635843,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,32,90,2.25,3.62915482889333,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,34,90,2.25,3.59919209823522,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,36,90,2.25,3.56117003504632,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,38,90,2.25,3.51413863513094,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,40,90,2.25,3.45713788154937,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,42,90,2.25,3.38920742129974,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,44,90,2.25,3.30939414795838,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,46,90,2.25,3.21675759722569,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,48,90,2.25,3.11037314961977,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,50,90,2.25,2.9893330914214,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,52,90,2.25,2.85274561275625,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,54,90,2.25,2.69973182419211,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,56,90,2.25,2.52942085556449,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,58,90,2.25,2.34094306844001,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,60,90,2.25,2.13342137181182,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,62,90,2.25,1.90596058346671,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,64,90,2.25,1.65763472983059,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,66,90,2.25,1.38747212637682,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,68,90,2.25,1.09443802884579,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,70,90,2.25,0.777414591428548,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,72,90,2.25,0.435177810062715,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,74,90,2.25,0.0663710660267305,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,76,90,2.25,-0.330525181431967,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,78,90,2.25,-0.757228067219179,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,80,90,2.25,-1.21569191000644,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
Phi90,82,90,2.25,-1.70815324377657,15.5907825293009,46.9766232491708,18.0387205465338,12.417272945634,21.7143088437223,2.28996598677622,130,sim_130
