CutName,Theta_deg,Phi_deg,Freq_GHz,Gain_dBi,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
Phi90,0,90,2.25,3.78359173353687,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
Phi90,2,90,2.25,3.77696302984593,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
Phi90,4,90,2.25,3.76827495779784,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
Phi90,6,90,2.25,3.75789081004399,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
Phi90,8,90,2.25,3.74613543881797,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
Phi90,10,90,2.25,3.73327804228856,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
Phi90,12,90,2.25,3.71951559647179,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
Phi90,14,90,2.25,3.70495783759541,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
Phi90,16,90,2.25,3.68961463928506,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
Phi90,18,90,2.25,3.67338648869464,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
Phi90,20,90,2.25,3.65605855475189,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
Phi90,22,90,2.25,3.6372985800848,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
Phi90,24,90,2.25,3.61665854447175,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
Phi90,26,90,2.25,3.59357977430316,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
Phi90,28,90,2.25,3.56740094044476,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
Phi90,30,90,2.25,3.53736822009763,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
Phi90,32,90,2.25,3.50264681023543,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
Phi90,34,90,2.25,3.46233297242605,15.1742538894336,41.9126869442263,16.6825130917473,16.9621088598832,20.9972836366725,2.66365498072405,74,sim_074
