Freq_GHz,S11_dB,Ldir,Ldri,L1,Sdir,Sref,Wdri,SimulationIndex,SimulationID
1,-1.71037218087819,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.005,-1.58234208961869,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.01,-1.46940057731202,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.015,-1.36950185564099,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.02,-1.28089984169998,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.025,-1.20210913801723,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.03,-1.13186960625742,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.035,-1.06911472521677,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.04,-1.01294364819683,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.045,-0.962596716219399,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.05,-0.91743410546974,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.055,-0.876917262606481,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.06,-0.840592790405608,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.065,-0.808078474637351,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.07,-0.779051181401086,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.075,-0.753236395715419,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.08,-0.730399212487045,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.085,-0.710336627102396,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.09,-0.692871002963758,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.095,-0.677844616366624,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.1,-0.665115194956152,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.105,-0.654552375005144,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.11,-0.646035005858122,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.115,-0.639449228441205,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
1.12,-0.634687250378273,16.8821243268986,46.901446793413,17.2981272864653,17.2629178955958,17.202191199642,2.04004123931695,112,sim_112
