Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
7.95,-0.477234186000273,4.94019012853717,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8,-0.489064375000318,5.00176294955125,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.05,-0.501406177594312,5.06288547457783,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.1,-0.514288501335422,5.12363834541015,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.15,-0.527742733505997,5.18409383805527,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.2,-0.541803009264759,5.24431607163413,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.25,-0.556506505894841,5.30436063709116,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.3,-0.571893766512094,5.36427511727634,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.35,-0.588009057055927,5.42409881519021,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.4,-0.604900760914893,5.48386323285517,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.45,-0.622621816147365,5.54359209588463,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.5,-0.641230200955167,5.60330156846102,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.55,-0.660789473869383,5.66300049360099,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.6,-0.68136937602852,5.72269074105909,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.65,-0.703046503987464,5.78236732144078,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.7,-0.725905062713232,5.84201866606621,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.75,-0.75003770982264,5.90162692398782,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.8,-0.775546503725832,5.96116827405732,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.85,-0.802543970187127,6.02061314703835,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.9,-0.831154303935085,6.07992651492086,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
8.95,-0.861514724382676,6.13906820139762,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9,-0.893777007296167,6.19799313205602,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.05,-0.928109217417653,6.25665167904234,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.1,-0.964697670642634,6.31498997868793,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.15,-1.00374915841836,6.37295018001187,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.2,-1.04549347159178,6.43047087409435,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.25,-1.09018626601365,6.4874873608916,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.3,-1.13811231779103,6.54393198748268,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.35,-1.18958922212541,6.59973463987706,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.4,-1.24497159606923,6.65482301036031,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.45,-1.30465585207556,6.709123136534,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.5,-1.36908561556012,6.76255966084761,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.55,-1.43875786528625,6.81505655604807,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.6,-1.51422987936461,6.86653742498387,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.65,-1.59612707072344,6.9169260825144,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.7,-1.6851517921031,6.96614721051856,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.75,-1.78209317907488,7.01412668315132,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.8,-1.88783807604209,7.06079234030113,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.85,-2.0033830484542,7.10607447075889,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.9,-2.12984741550548,7.1499061860498,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
9.95,-2.26848712817385,7.19222397015083,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10,-2.42070914820582,7.23296778500742,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.05,-2.58808572601405,7.27208119236218,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.1,-2.7723675870542,7.30951119802157,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.15,-2.97549445366945,7.34520762114099,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.2,-3.19960045683688,7.37912214077052,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.25,-3.44701068380243,7.41120715971831,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.3,-3.720223139779,7.44141380278019,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.35,-4.02186743274443,7.46968989450716,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.4,-4.35462700290355,7.49597751789109,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.45,-4.72110495604459,7.52021065999684,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.5,-5.12360349530529,7.5423124933026,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.55,-5.56377241796647,7.56219362560635,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.6,-6.04206254666133,7.57975046357265,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.65,-6.556897428281,7.5948646383845,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.7,-7.10346172575241,7.60740358664506,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.75,-7.67202897522596,7.61722240631697,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.8,-8.2458881975218,7.62416714875412,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.85,-8.79930715766377,7.62807936312842,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.9,-9.29670580210686,7.62880159310932,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
10.95,-9.69509654586165,7.62618336762747,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11,-9.95179087435462,7.62008690617272,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.05,-10.0366484592861,7.61039204756888,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.1,-9.94320169954233,7.5969998165741,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.15,-9.69112900093127,7.57983442974619,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.2,-9.31819833793762,7.55884365412398,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.25,-8.86760088127935,7.53399754107711,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.3,-8.377939615961,7.50528643668706,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.35,-7.87868157082814,7.47271791881102,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.4,-7.38985904971615,7.43631378871978,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.45,-6.9237709870722,7.39610731969181,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.5,-6.48710963174192,7.35214075505289,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.55,-6.08280316993636,7.30446329846848,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.6,-5.71139257403248,7.25313013100839,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.65,-5.37198389399675,7.19820143651914,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.7,-5.06287731323694,7.13974223354872,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.75,-4.7819697589399,7.07782234868383,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.8,-4.52700571059545,7.01251694474323,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.85,-4.29572879312198,6.94390671717024,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.9,-4.08596957945964,6.87207868454671,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
11.95,-3.89569291504642,6.79712656028724,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12,-3.72301991472802,6.71915130152549,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.05,-3.56623440776349,6.63826162845483,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.1,-3.42378010565084,6.5545744310253,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.15,-3.29425249770811,6.46821486109053,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.2,-3.17638801001677,6.37931683063599,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.25,-3.06905201264065,6.28802299894854,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.3,-2.97122664545548,6.19448483354025,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.35,-2.88199903660814,6.09886256410405,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.4,-2.8005502333884,6.00132514832283,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.45,-2.72614500372639,5.90204996813649,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.5,-2.65812256544898,5.80122243234937,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.55,-2.59588823878612,5.6990357354991,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.6,-2.53890598159877,5.59569020204489,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.65,-2.48669174730419,5.49139254152891,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.7,-2.4388075965075,5.38635524462628,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.75,-2.39485649095953,5.28079520348992,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.8,-2.35447770005498,5.17493294977217,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.85,-2.31734275396539,5.06899105797749,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.9,-2.28315188257302,4.96319280030889,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
12.95,-2.25163088493344,4.85776045189231,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13,-2.22252837961359,4.75291347698421,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.05,-2.19561339166615,4.6488669172032,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.1,-2.17067323706432,4.54582910105479,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.15,-2.14751167006177,4.44400016461508,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.2,-2.12594726313274,4.34357017157122,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.25,-2.10581199289266,4.24471750760141,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.3,-2.08695000871802,4.14760755832674,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.35,-2.06921656370631,4.05239168985299,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.4,-2.05247709017409,3.95920692046581,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.45,-2.0366064041202,3.86817505940659,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.5,-2.02148802501195,3.77940380146705,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.55,-2.00701359891803,3.69298667854349,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.6,-1.99308241444007,3.60900463825569,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.65,-1.97960100211048,3.52752710473185,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.7,-1.96648280895027,3.44861368014344,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.75,-1.95364794073648,3.37231573156792,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.8,-1.94102296523183,3.29867825342418,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.85,-1.92854077019474,3.22774099473237,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.9,-1.91614047042819,3.15953985192986,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
13.95,-1.90376735845445,3.09410752373575,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14,-1.89137289362839,3.03147365902597,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.05,-1.87891472463541,2.97166436131338,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.1,-1.86635674037102,2.91470170792051,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.15,-1.85366914417552,2.86060144123133,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.2,-1.84082854630958,2.80937146079152,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.25,-1.82781806941438,2.76100891448985,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.3,-1.81462746151405,2.71549709451044,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.35,-1.80125321089987,2.67280235777456,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.4,-1.78769865699935,2.63287050961243,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.45,-1.77397409109142,2.59562351001129,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.5,-1.76009684050062,2.56095595441209,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.55,-1.74609132970306,2.52873249613497,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.6,-1.73198911162718,2.4987847418103,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.65,-1.71782886235228,2.47090956153411,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.7,-1.70365633241969,2.44486743340824,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.75,-1.68952424809763,2.42038169220458,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.8,-1.67549215620389,2.39713869932679,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.85,-1.66162620651066,2.374788475078,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.9,-1.64799886635308,2.35294623280489,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
14.95,-1.63468856285255,2.3311950829607,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15,-1.62177924915789,2.30908895745836,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.05,-1.60935989230768,2.28615694096526,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.1,-1.59752388172143,2.26190779333623,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.15,-1.58636835892385,2.23583589917349,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.2,-1.57599347087338,2.20742727333156,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.25,-1.56650155116937,2.17616692222438,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.3,-1.55799623540778,2.14154611870036,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.35,-1.55058151898787,2.103071146316,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.4,-1.54436076767624,2.06027172529382,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.45,-1.5394356931376,2.01271058729481,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.5,-1.53590530736552,1.959992710106,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.55,-1.53386487141144,1.90177539958024,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.6,-1.53340485493973,1.83777770300236,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.65,-1.53460992386109,1.76779027836133,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.7,-1.53755797355732,1.6916841332905,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.75,-1.54231922496738,1.60941901735578,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.8,-1.54895540003504,1.52105141170677,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.85,-1.55751899172459,1.42674011670178,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.9,-1.56805264201959,1.32675101954471,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
15.95,-1.58058863907983,1.22146056988571,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
16,-1.59514854211872,1.11135623963346,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
16.05,-1.61174293966826,0.997035328756119,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
16.1,-1.63037134383016,0.879201479373407,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
16.15,-1.65102221998512,0.758657606153061,0.934517046640843,0.959469458014028,0.167829651060277,0.145583901654457,0.488050159496138,59,sim_059
