Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6,-0.107121996599916,1.19115017170408,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.05,-0.107533783659374,1.2961035818984,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.1,-0.108242749127572,1.38923866979368,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.15,-0.10921980586174,1.4719890145799,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.2,-0.110438350948259,1.54573390233894,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.25,-0.111874116655472,1.61177857300386,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.3,-0.113505030628909,1.67134020098095,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.35,-0.115311084942892,1.72553970563314,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.4,-0.117274213618131,1.77539748133241,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.45,-0.119378178216124,1.82183311732079,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.5,-0.121608461127151,1.86566764087031,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.55,-0.123952166178251,1.90762754601874,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.6,-0.126397926200496,1.94835037943211,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.65,-0.128935817210099,1.9883908544069,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.7,-0.131557278875193,2.02822749191539,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.75,-0.134255040959175,2.06826922767558,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.8,-0.137023055451562,2.10886220088851,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.85,-0.1398564341188,2.15029553697716,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.9,-0.142751391229471,2.19280779462511,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
6.95,-0.145705191231466,2.23659197161829,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7,-0.148716101182204,2.2818008560623,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.05,-0.151783347757454,2.32855141451538,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.1,-0.154907078689197,2.37692912809028,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.15,-0.158088328509115,2.42699165974807,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.2,-0.161328988500664,2.47877243885981,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.25,-0.164631780790896,2.53228348869365,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.3,-0.168000236542001,2.58751851616366,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.35,-0.171438678233354,2.64445530713864,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.4,-0.174952206057092,2.70305783431531,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.45,-0.178546688485037,2.7632786475403,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.5,-0.182228757101886,2.82506055896994,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.55,-0.18600580583978,2.88833829465447,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.6,-0.189885994793509,2.9530402818242,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.65,-0.193878258843608,3.01908981627721,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.7,-0.197992321368155,3.08640648786517,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.75,-0.202238713383209,3.15490756206553,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.8,-0.206628798518398,3.2245086907794,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.85,-0.21117480430876,3.29512517920672,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.9,-0.215889860368323,3.36667290412481,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
7.95,-0.220788044106988,3.43906916801905,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8,-0.225884434761457,3.51223334342947,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.05,-0.231195176636349,3.58608765841459,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.1,-0.236737552595444,3.66055794491544,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.15,-0.242530069009115,3.735573960655,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.2,-0.248592553555815,3.81107000092733,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.25,-0.254946267498327,3.88698542017873,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.3,-0.261614034314645,3.96326477603743,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.35,-0.268620386865716,4.03985822203421,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.4,-0.275991735635993,4.11672173821461,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.45,-0.283756560997751,4.19381714383478,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.5,-0.2919456329378,4.27111218577389,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.55,-0.300592262260525,4.34858059022782,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.6,-0.309732587960298,4.42620187595799,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.65,-0.319405906261501,4.50396115399233,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.7,-0.329655047779388,4.58184883806862,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.75,-0.34052681039239,4.65986051130304,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.8,-0.352072456772202,4.73799617569947,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.85,-0.364348287139162,4.81626009475851,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.9,-0.377416299752477,4.89465991807606,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
8.95,-0.391344953976441,4.97320631454618,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
9,-0.406210053568609,5.05191213863747,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
9.05,-0.422095771217168,5.13079168109385,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
9.1,-0.439095839437141,5.20985975213128,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
9.15,-0.457314937873013,5.28913110446246,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
9.2,-0.476870313035137,5.36861893058946,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
9.25,-0.497893673747264,5.44833440793695,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
9.3,-0.520533414376899,5.52828519217004,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
9.35,-0.544957228589512,5.60847457375853,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
9.4,-0.571355189303551,5.68890012021411,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
9.45,-0.599943386181668,5.76955237946135,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
9.5,-0.630968230895403,5.8504136850824,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
9.55,-0.664711563111952,5.93145684799927,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
9.6,-0.701496717251077,6.0126434171286,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
9.65,-0.741695742055803,6.09392251612402,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
9.7,-0.785738002204058,6.17522923540023,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
9.75,-0.834120433361234,6.25648291063198,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
9.8,-0.887419768075555,6.33758572854382,0.94285269731279,1.01060209397617,0.128781825720136,0.100827603018708,0.391541426056063,93,sim_093
