Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6,-0.294210904845782,1.14978095779097,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.05,-0.30149948631326,1.24319306448748,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.1,-0.308474326232176,1.34112522876004,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.15,-0.31516764307199,1.4426966148778,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.2,-0.321610852591791,1.54713088497988,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.25,-0.327834534082999,1.65374219453568,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.3,-0.333868401052885,1.76192371898099,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.35,-0.339741276328321,1.871138307005,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.4,-0.34548107156318,1.98091076496371,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.45,-0.351114771136106,2.0908212170999,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.5,-0.3566684204282,2.20049972580519,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.55,-0.362167118472261,2.30962134497415,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.6,-0.367635014966998,2.41790236695732,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.65,-0.373095311650769,2.52509655776989,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.7,-0.378570268030132,2.63099217116064,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.75,-0.38408121145916,2.73540915304361,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.8,-0.389648551565649,2.83819674504244,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.85,-0.395291799020679,2.93923121807498,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.9,-0.401029588648402,3.03841364630345,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
6.95,-0.406879706873382,3.13566837788292,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7,-0.412859123503969,3.23094093792477,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.05,-0.418984027851656,3.32419649571752,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.1,-0.425269869188789,3.41541824837487,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.15,-0.431731401550126,3.50460589262586,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.2,-0.438382732888337,3.59177412675746,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.25,-0.445237378599101,3.67695128361164,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.3,-0.452308319438867,3.76017794298699,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.35,-0.459608063867249,3.84150558817682,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.4,-0.467148714857153,3.92099532311562,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.45,-0.474942041228761,3.99871659931465,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.5,-0.482999553579183,4.0747461032665,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.55,-0.491332584897786,4.14916642287233,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.6,-0.499952375978422,4.22206505513638,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.65,-0.508870165763908,4.29353331391364,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.7,-0.51809728678622,4.36366527020726,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.75,-0.52764526589698,4.43255689994558,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.8,-0.537525930518835,4.50030485199329,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.85,-0.547751520688064,4.56700597400599,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.9,-0.558334807203929,4.63275623814705,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
7.95,-0.569289216250275,4.6976500533406,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8,-0.580628960910896,4.76177962586745,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8.05,-0.592369180062535,4.82523415250292,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8.1,-0.604526085198315,4.88809940854057,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8.15,-0.617117115811213,4.95045708678355,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8.2,-0.630161104052157,5.01238435538724,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8.25,-0.643678449471308,5.07395331913103,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8.3,-0.657691304755244,5.13523080012183,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8.35,-0.67222377348785,5.19627773576253,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8.4,-0.687302121089748,5.25714899783773,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8.45,-0.702955000231749,5.31789309487079,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8.5,-0.719213692172797,5.37855187350241,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8.55,-0.73611236564368,5.43916026847848,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8.6,-0.753688355086448,5.49974612273613,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8.65,-0.771982460266609,5.56032990968845,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8.7,-0.791039269502937,5.62092460263386,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8.75,-0.810907509009537,5.68153555093276,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8.8,-0.831640421117704,5.74216013143744,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8.85,-0.853296174442673,5.80278770649763,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
8.9,-0.87593830938339,5.86339940151478,0.872908589796078,0.993219946554439,0.195391315962001,0.154139556909296,0.523974392916198,12,sim_012
