Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6,-0.162633864192582,2.62509605574123,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.05,-0.157835623079685,2.95443209967171,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.1,-0.154227790028816,3.24967275829212,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.15,-0.151745377135677,3.51069008184258,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.2,-0.150323323074399,3.73804299671155,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.25,-0.149896797744151,3.93294677419814,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.3,-0.150401490761067,4.09719820751082,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.35,-0.151773882573459,4.23306574877096,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.4,-0.15395149727224,4.34316036949298,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.45,-0.156873136447567,4.43030067143186,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.5,-0.160479093702392,4.49738628326988,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.55,-0.16471134967185,4.54728834664461,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.6,-0.169513747611925,4.58276253344872,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.65,-0.174832149810757,4.60638592745845,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.7,-0.180614575240803,4.62051647356032,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.75,-0.186811319010047,4.62727172981572,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.8,-0.193375054286484,4.62852284245191,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.85,-0.200260917463021,4.62590004434548,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.9,-0.207426577401711,4.6208054727374,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
6.95,-0.214832289647893,4.6144313340753,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
7,-0.222440936539077,4.60777975781892,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
7.05,-0.230218054151344,4.60168371735489,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
7.1,-0.238131847030436,4.59682752808093,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
7.15,-0.246153191646887,4.593765949851,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
7.2,-0.254255629496854,4.59294183968973,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
7.25,-0.262415350744258,4.59470195608691,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
7.3,-0.270611169267266,4.59931097218654,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
7.35,-0.278824489934547,4.60696391945608,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
7.4,-0.287039268895516,4.6177966407114,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
7.45,-0.295241967625165,4.63189518640824,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
7.5,-0.303421501419299,4.6493036339891,0.826926827026636,1.01870816593507,0.122767169235667,0.236478410629554,0.59782469377263,84,sim_084
