Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6,-0.202439068580733,3.31346835376931,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.05,-0.206372404347714,3.34943941710142,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.1,-0.210359344472666,3.38385211937409,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.15,-0.214404912652483,3.41685662907494,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.2,-0.218514240851708,3.44860642452826,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.25,-0.222692578092953,3.47925662584662,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.3,-0.226945300111381,3.5089627210334,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.35,-0.231277919937339,3.53787912643349,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.4,-0.235696099477308,3.56615837174476,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.45,-0.240205662169846,3.59394965520935,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.5,-0.244812606800608,3.62139844822031,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.55,-0.249523122568523,3.64864541120696,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.6,-0.254343605504234,3.67582604552622,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.65,-0.259280676351721,3.70307007041891,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.7,-0.264341200035207,3.73050100522234,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.75,-0.269532306845575,3.75823586438401,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.8,-0.274861415494089,3.78638505610545,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.85,-0.280336258196655,3.81505202917434,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.9,-0.2859649079685,3.84433330300601,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
6.95,-0.291755808328162,3.87431849000439,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
7,-0.297717805630899,3.90509013178935,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
7.05,-0.30386018427502,3.93672390079213,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
7.1,-0.310192705051456,3.96928871818297,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
7.15,-0.316725646936196,4.00284680822575,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
7.2,-0.323469852658877,4.03745385707751,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
7.25,-0.33043677841807,4.07315922670893,0.962330154188146,0.884605203249891,0.15588657057788,0.151407521118185,0.545601350289822,19,sim_019
