Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
6,-0.217716248596121,-1.06185763090128,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.05,-0.220379982837828,-0.944393930862527,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.1,-0.223140078839094,-0.831007277587777,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.15,-0.225988177199024,-0.721333652168005,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.2,-0.228916923202005,-0.615035061639806,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.25,-0.231919923713703,-0.511798517365327,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.3,-0.234991703769787,-0.411335106207252,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.35,-0.238127663040711,-0.313378572070094,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.4,-0.241324032342864,-0.217684317515721,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.45,-0.244577830354966,-0.124027994765663,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.5,-0.247886820688112,-0.032204290144617,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.55,-0.251249469449229,0.057974376549014,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.6,-0.254664903429988,0.146679248961666,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.65,-0.258132869047003,0.234066158885463,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.7,-0.261653692154123,0.320277052161493,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.75,-0.265228238843752,0.405440944926767,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.8,-0.268857877351405,0.489675058554,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.85,-0.272544441176277,0.573086078916769,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.9,-0.276290193530073,0.655770861359904,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
6.95,-0.280097793226892,0.737817626405769,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
7,-0.283970262128784,0.819306835061992,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
7.05,-0.287910954264129,0.900312108703109,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
7.1,-0.291923526739795,0.980900801126964,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
7.15,-0.296011912572812,1.06113516329293,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
7.2,-0.300180295572973,1.14107267509214,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
7.25,-0.304433087414899,1.22076698701409,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
7.3,-0.308774907045858,1.30026836456212,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
7.35,-0.313210562584989,1.37962429895471,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
7.4,-0.317745035879936,1.45887994420688,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
7.45,-0.322383469898692,1.53807877507589,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
7.5,-0.327131159147657,1.61726263810288,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
7.55,-0.331993543321634,1.69647233437947,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
7.6,-0.336976204408135,1.77574793899179,0.859544684585368,0.892352936628394,0.181359654108976,0.0982365940545978,0.513153872292211,17,sim_017
