Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-3.70637091673889,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
2,-4.2799578706969,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
4,-4.98831397995989,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
6,-5.82914025203551,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
8,-6.77538815431663,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
10,-7.7419626712494,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
12,-8.53570797639029,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
14,-8.85223293992081,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
16,-8.45736397340103,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
18,-7.43125079932437,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
20,-6.07505026478548,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
22,-4.64747352289893,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
24,-3.2829379001869,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
26,-2.03175833305299,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
28,-0.90453739560121,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
30,0.103843982465406,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
32,1.00365999847438,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
34,1.80609571905188,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
36,2.52168783147571,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
38,3.15985666938767,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
40,3.7288629243704,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
42,4.23591480452508,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
44,4.68731487164961,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
46,5.0886038296625,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
48,5.44468673286433,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
50,5.75993850888575,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
52,6.03829003206334,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
54,6.28329735706153,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
56,6.49819689742739,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
58,6.68594906769437,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
60,6.84927252016872,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
62,6.99067072650667,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
64,7.11245232435375,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
66,7.21674638031036,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
68,7.30551350810951,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
70,7.38055361634815,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
72,7.44351093388394,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
74,7.49587686432452,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
76,7.53899114633117,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
78,7.57404173740371,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
80,7.60206379022081,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
82,7.62393804830804,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
84,7.64038894853643,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
86,7.651982679289,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
88,7.65912540340994,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
90,7.66206181330715,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
92,7.66087414147774,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
94,7.65548170345586,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
96,7.64564100234071,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
98,7.63094637550511,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
100,7.61083111576723,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
102,7.58456895211139,SIM177,0.0331471740377282,1.93371294030516,3.56644637835239,0.293652589321611,0.13633554409068,0.380291987781201
