Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-3.91025660391742,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
2,-4.51882739981927,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
4,-5.25952027309152,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
6,-6.12576764784415,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
8,-7.08048828488845,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
10,-8.01880165863027,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
12,-8.72151725042275,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
14,-8.88412220359902,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
16,-8.33483031059052,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
18,-7.2210762572899,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
20,-5.84537497878165,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
22,-4.43510370195065,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
24,-3.10098276282794,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
26,-1.88212140819565,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
28,-0.784924528114487,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
30,0.19690889178948,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
32,1.07369110626642,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
34,1.85626829830471,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
36,2.55475567353948,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
38,3.17817413396067,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
40,3.73443781000096,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
42,4.23046446604467,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
44,4.67231626933623,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
46,5.06533525300426,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
48,5.41426151885151,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
50,5.72333187550748,SIM066,0.0351421360368217,1.83243320285505,3.48057060967234,0.391629423980596,0.134585278241411,0.368964880852201
