Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-1.97108508171139,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
2,-2.16416015808236,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
4,-2.44111376591326,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
6,-2.79727634351327,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
8,-3.2215428045167,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
10,-3.69171292677427,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
12,-4.1680341936555,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
14,-4.5869729341332,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
16,-4.86197018452359,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
18,-4.90209949061349,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
20,-4.65031885683511,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
22,-4.11576246308225,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
24,-3.36734320690152,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
26,-2.49570308847955,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
28,-1.57934529452623,SIM115,0.0103702846002371,1.74621958532413,3.75752716341943,0.350775386904179,0.116989416149016,0.414881882672522
