Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.60855970586821,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
2,-2.92202975460741,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
4,-3.27435365545219,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
6,-3.64176169405411,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
8,-3.98738424741299,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
10,-4.26011091829723,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
12,-4.39961310697313,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
14,-4.35096062738477,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
16,-4.0852286264826,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
18,-3.61275569799799,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
20,-2.97773972965106,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
22,-2.23899654048148,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
24,-1.45154819748589,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
26,-0.657462812839873,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
28,0.115193480174048,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
30,0.849639103716232,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
32,1.53698376403126,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
34,2.17342610390028,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
36,2.75827686885304,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
38,3.29266903119267,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
40,3.7787515413876,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
42,4.21919848616268,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
44,4.61691605512287,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
46,4.97487093672426,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
48,5.29599227492175,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
50,5.58311770752818,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
52,5.83896548317844,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
54,6.06612170615739,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
56,6.26703606638646,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
58,6.44402204110071,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
60,6.59925916241186,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
62,6.73479593132186,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
64,6.85255256654058,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
66,6.95432315283604,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
68,7.04177698799417,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
70,7.11645907418685,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
72,7.17978979175784,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
74,7.23306385124318,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
76,7.27744865496747,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
78,7.31398222001485,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
80,7.34357082398473,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
82,7.36698653613702,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
84,7.38486479072277,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
86,7.39770214736927,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
88,7.40585436603207,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
90,7.40953490191836,SIM141,0.0111055556998225,2.01179844816247,3.43456293857338,0.312984749387307,0.127908196724278,0.434967196491065
