Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-3.61442511650136,SIM112,0.0333957409399224,2.00847618819076,3.5998821280223,0.340202665613288,0.142352319518557,0.423065934996878
2,-4.16816879641943,SIM112,0.0333957409399224,2.00847618819076,3.5998821280223,0.340202665613288,0.142352319518557,0.423065934996878
4,-4.85701316558875,SIM112,0.0333957409399224,2.00847618819076,3.5998821280223,0.340202665613288,0.142352319518557,0.423065934996878
6,-5.68006900204295,SIM112,0.0333957409399224,2.00847618819076,3.5998821280223,0.340202665613288,0.142352319518557,0.423065934996878
8,-6.61388413623242,SIM112,0.0333957409399224,2.00847618819076,3.5998821280223,0.340202665613288,0.142352319518557,0.423065934996878
10,-7.58109111647709,SIM112,0.0333957409399224,2.00847618819076,3.5998821280223,0.340202665613288,0.142352319518557,0.423065934996878
12,-8.40054880643798,SIM112,0.0333957409399224,2.00847618819076,3.5998821280223,0.340202665613288,0.142352319518557,0.423065934996878
14,-8.7733031856823,SIM112,0.0333957409399224,2.00847618819076,3.5998821280223,0.340202665613288,0.142352319518557,0.423065934996878
16,-8.44409003807861,SIM112,0.0333957409399224,2.00847618819076,3.5998821280223,0.340202665613288,0.142352319518557,0.423065934996878
18,-7.46034854606488,SIM112,0.0333957409399224,2.00847618819076,3.5998821280223,0.340202665613288,0.142352319518557,0.423065934996878
20,-6.11607446610638,SIM112,0.0333957409399224,2.00847618819076,3.5998821280223,0.340202665613288,0.142352319518557,0.423065934996878
22,-4.68186987129168,SIM112,0.0333957409399224,2.00847618819076,3.5998821280223,0.340202665613288,0.142352319518557,0.423065934996878
24,-3.30323182187567,SIM112,0.0333957409399224,2.00847618819076,3.5998821280223,0.340202665613288,0.142352319518557,0.423065934996878
26,-2.03622737378919,SIM112,0.0333957409399224,2.00847618819076,3.5998821280223,0.340202665613288,0.142352319518557,0.423065934996878
28,-0.893825825807448,SIM112,0.0333957409399224,2.00847618819076,3.5998821280223,0.340202665613288,0.142352319518557,0.423065934996878
30,0.128278659569648,SIM112,0.0333957409399224,2.00847618819076,3.5998821280223,0.340202665613288,0.142352319518557,0.423065934996878
32,1.04017700122949,SIM112,0.0333957409399224,2.00847618819076,3.5998821280223,0.340202665613288,0.142352319518557,0.423065934996878
34,1.8531053661784,SIM112,0.0333957409399224,2.00847618819076,3.5998821280223,0.340202665613288,0.142352319518557,0.423065934996878
