Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-3.29802734688871,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
2,-3.78814615382581,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
4,-4.4090784284018,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
6,-5.16317866221284,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
8,-6.0373624325651,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
10,-6.98036607548312,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
12,-7.86138037653008,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
14,-8.43285284972544,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
16,-8.40398420557867,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
18,-7.68389652928238,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
20,-6.4823588619998,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
22,-5.09100420427901,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
24,-3.70227472521223,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
26,-2.40337860348621,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
28,-1.22255501176844,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
30,-0.162063421675099,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
32,0.785655279733128,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
34,1.63105739419981,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
36,2.38475348969312,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
38,3.056531528648,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
40,3.65509936046134,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
42,4.18810546720108,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
44,4.66225458115926,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
46,5.08344367686295,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
48,5.4568898257825,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
50,5.78724067508468,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
52,6.0786661545072,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
54,6.33493296059788,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
56,6.55946424248787,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
58,6.75538695039233,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
60,6.92556904243458,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
62,7.07264840452853,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
64,7.19905501285987,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
66,7.30702759002523,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
68,7.39862577966495,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
70,7.47573868590385,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
72,7.54009048522314,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
74,7.5932437112063,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
76,7.6366007292819,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
78,7.67140385250553,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
80,7.69873449503866,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
82,7.71951171278434,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
84,7.73449043707693,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
86,7.74425966474094,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
88,7.74924082440801,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
90,7.74968649365812,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
92,7.74567959395883,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
94,7.73713314072376,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
96,7.72379057474556,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
98,7.70522664970944,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
100,7.6808487994866,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
102,7.64989885938653,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
104,7.61145496818885,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
106,7.56443343283387,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
108,7.507590294825,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
110,7.43952229573121,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
112,7.35866689699667,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
114,7.26330096412307,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
116,7.1515376739472,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
118,7.02132114214685,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
120,6.87041819143408,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
122,6.69640658360393,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
124,6.49665891475917,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
126,6.26832121704158,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
128,6.00828511863346,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
130,5.71315218942643,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
132,5.37918886045868,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
134,5.00227010311762,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
136,4.57781001679596,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
138,4.10067789339914,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
140,3.56509985550831,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
142,2.96455024537977,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
144,2.29164678394027,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
146,1.53808633378371,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
148,0.694710288007693,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
150,-0.248092220831891,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
152,-1.29916321185596,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
154,-2.46344565947516,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
156,-3.73456108591731,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
158,-5.07850425184788,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
160,-6.40293513598183,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
162,-7.52041008963856,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
164,-8.16899587006402,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
166,-8.17933685712217,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
168,-7.64488283065807,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
170,-6.82442357709052,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
172,-5.94040382145496,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
174,-5.11525868108178,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
176,-4.40015585004448,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
178,-3.8102774364184,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
180,-3.3453935118843,SIM039,0.031092947672823,1.90188899670868,3.63747909938011,0.376454625175182,0.122822559241689,0.314560747716229
