Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-3.57941540153943,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
2,-4.11027388476827,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
4,-4.75004329311768,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
6,-5.48537132739963,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
8,-6.27601966527648,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
10,-7.03101483300261,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
12,-7.58649116281837,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
14,-7.73272745244167,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
16,-7.33842897463577,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
18,-6.46742874215734,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
20,-5.31747346698752,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
22,-4.07553396922031,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
24,-2.85614250145776,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
26,-1.71324749990799,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
28,-0.666193391800437,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
30,0.282349324304778,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
32,1.13687650462235,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
34,1.90451472382573,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
36,2.59298292339611,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
38,3.20973384299849,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
40,3.7616363076214,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
42,4.25489835580565,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
44,4.69509201911199,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
46,5.08721582239281,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
48,5.43576625261152,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
50,5.74480589119324,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
52,6.01802354896692,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
54,6.25878522348095,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
56,6.4701762062865,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
58,6.65503524742624,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
60,6.81598183771495,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
62,6.95543763779905,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
64,7.07564298143031,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
66,7.1786692621934,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
68,7.26642790125085,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
70,7.34067649705144,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
72,7.40302267798792,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
74,7.45492611414353,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
76,7.49769909172871,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
78,7.53250601043288,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
80,7.560362126668,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
82,7.58213183186652,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
84,7.59852672237807,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
86,7.6101036843644,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
88,7.61726318223955,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
90,7.62024790199859,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
92,7.61914186108473,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
94,7.61387005456257,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
96,7.60419866394242,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
98,7.58973581091156,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
100,7.56993279443646,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
102,7.54408570711369,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
104,7.51133728598181,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
106,7.47067881465664,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
108,7.42095185759941,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
110,7.36084957306244,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
112,7.28891731775227,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
114,7.2035522219433,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
116,7.10300137660366,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
118,6.98535823155681,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
120,6.84855675298329,SIM077,0.0277329165102581,1.96227626733692,3.52090224267601,0.358753806239191,0.125655051169376,0.287561280937332
