Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.46157918779192,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
2,-2.74840122738745,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
4,-3.11579590490794,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
6,-3.55294926222015,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
8,-4.03732555508835,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
10,-4.52749414528082,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
12,-4.95599317879089,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
14,-5.22992318818902,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
16,-5.25203582602428,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
18,-4.96402390520452,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
20,-4.38127661995168,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
22,-3.58226147394382,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
24,-2.66458212641382,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
26,-1.70938824169039,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
28,-0.770402336010244,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
30,0.122008083053345,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
32,0.953133504160161,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
34,1.71756929844165,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
36,2.41504540879785,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
38,3.04795149570047,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
40,3.6199427470006,SIM054,0.0147774291264926,2.01618106108791,3.69974350807353,0.324164464698588,0.115706525048017,0.413444171847202
