Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-1.98045937605816,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
2,-2.20025497673508,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
4,-2.51401174833752,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
6,-2.91871552975346,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
8,-3.40467728474995,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
10,-3.9496887407346,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
12,-4.51005551823332,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
14,-5.01045093288969,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
16,-5.34211430684276,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
18,-5.38790691442818,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
20,-5.07928468179773,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
22,-4.44156746267642,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
24,-3.57510729810882,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
26,-2.59544656108778,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
28,-1.59174162161853,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
30,-0.618637866050621,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
32,0.295576625523882,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
34,1.13890481150161,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
36,1.90836665410178,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
38,2.6056111031821,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
40,3.23447788821781,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
42,3.79970238815856,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
44,4.30625122378421,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
46,4.75899589004876,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
48,5.16256431652837,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
50,5.52128431032947,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
52,5.83917298583485,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
54,6.11994783054172,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
56,6.36704660061431,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
58,6.58364943470908,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
60,6.77269990211187,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
62,6.9369234847087,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
64,7.07884294089022,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
66,7.20079049568144,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
68,7.3049170528799,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
70,7.39319874500636,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
72,7.46744118712243,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
74,7.52928181438463,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
76,7.58019067820223,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
78,7.62147006094155,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
80,7.65425324836777,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
82,7.67950277397676,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
84,7.69800842033346,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
86,7.71038522930878,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
88,7.71707173548288,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
90,7.71832859498369,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
92,7.71423773604019,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
94,7.70470210831902,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
96,7.68944605678382,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
98,7.66801629369686,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
100,7.63978339089348,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
102,7.60394366495445,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
104,7.55952128153264,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
106,7.50537036269817,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
108,7.44017684322406,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
110,7.36245978837602,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
112,7.2705718569119,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
114,7.16269856860782,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
116,7.03685601621027,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
118,6.89088664910929,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
120,6.7224527547986,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
122,6.52902728397734,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
124,6.30788172481142,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
126,6.05607086683747,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
128,5.77041457053404,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
130,5.44747719410262,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
132,5.08354634293224,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
134,4.67461450094024,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
136,4.21637061878969,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
138,3.70421525365568,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
140,3.13332496152013,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
142,2.49881415367362,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
144,1.796084394593,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
146,1.02152769654513,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
148,0.173886113228564,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
150,-0.74320916738256,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
152,-1.71671345716524,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
154,-2.71678241888657,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
156,-3.68685071313917,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
158,-4.53639356130891,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
160,-5.15106095269874,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
162,-5.43576687434044,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
164,-5.37217126145966,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
166,-5.03246760204901,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
168,-4.53263306309006,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
170,-3.97814033181609,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
172,-3.44139788976334,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
174,-2.96426034544502,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
176,-2.56795783750973,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
178,-2.26170488689015,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
180,-2.04828912595028,SIM126,0.0132286172538721,1.80014274753893,3.76253806781293,0.368761001691942,0.15305544917645,0.396354449164034
