Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.57830453230335,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
2,-2.86411219976881,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
4,-3.29025294882178,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
6,-3.87030839038719,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
8,-4.61938056574241,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
10,-5.54978278002802,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
12,-6.65722765494883,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
14,-7.88172832634892,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
16,-9.01832164684529,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
18,-9.62457158001094,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
20,-9.24730231174219,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
22,-7.97876015500444,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
24,-6.32251412129517,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
26,-4.65099890005406,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
28,-3.1129160542193,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
30,-1.74299121772817,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
32,-0.53528504254372,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
34,0.527322294658208,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
36,1.46310103811244,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
38,2.28850702177278,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
40,3.01760572678057,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
42,3.66224194278588,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
44,4.23239261429837,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
46,4.73651921294578,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
48,5.18186802175769,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
50,5.57471146969833,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
52,5.92053735885236,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
54,6.2241956724508,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
56,6.49001196264648,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
58,6.72187472437059,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
60,6.92330256422166,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
62,7.09749563203466,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
64,7.24737473242444,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
66,7.37561073755061,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
68,7.48464632883351,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
70,7.57671165636693,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
72,7.65383518099856,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
74,7.71785072481459,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
76,7.77040157761328,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
78,7.81294237205423,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
80,7.84673933497503,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
82,7.87286943660459,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
84,7.89221888535639,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
86,7.90548134790278,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
88,7.91315620836743,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
90,7.91554711423085,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
92,7.91276098863877,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
94,7.90470761893807,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
96,7.89109985987429,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
98,7.87145441786176,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
100,7.8450931111326,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
102,7.8111444302831,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
104,7.76854515521549,SIM161,0.0336657937065073,1.71748900302821,3.87941310078165,0.388174334868081,0.132019340400142,0.270227186042031
