Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.55301606823922,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
2,-2.86309533388093,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
4,-3.30299990685114,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
6,-3.88192722587761,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
8,-4.60662139176505,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
10,-5.47393004625508,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
12,-6.45252936170613,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
14,-7.4437994869771,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
16,-8.2249792186128,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
18,-8.46007627426521,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
20,-7.93333228885416,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
22,-6.79088958444156,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
24,-5.36819740088601,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
26,-3.91574184346498,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
28,-2.55098146749469,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
30,-1.31257512560839,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
32,-0.20478481401782,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
34,0.780749941552951,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
36,1.65596249959577,SIM036,0.0297913001710697,1.71332442107125,3.78599181481751,0.373571360719561,0.131904713378239,0.275110172961814
