Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.22549049600652,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
2,-2.42806705490712,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
4,-2.7668534496716,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
6,-3.25325481583656,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
8,-3.90064025430069,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
10,-4.72178972268665,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
12,-5.7205482894369,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
14,-6.86776152379128,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
16,-8.04118372145617,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
18,-8.92549977581305,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
20,-9.03960302426935,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
22,-8.17992093392584,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
24,-6.6968995369834,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
26,-5.04320195002405,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
28,-3.46047297272097,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
30,-2.02892427237516,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
32,-0.759796474460331,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
34,0.358535851356092,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
36,1.34315866548108,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
38,2.21081840647295,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
40,2.97629966307963,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
42,3.65222098975918,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
44,4.24926510384188,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
46,4.77650147168753,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
48,5.24168957558517,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
50,5.65153314006332,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
52,6.01188366867402,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
54,6.32790008414497,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
56,6.60417273258409,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
58,6.84481921076962,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
60,7.05355812760604,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
62,7.23376561065096,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
64,7.38851828614837,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
66,7.5206256134025,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
68,7.63265381008105,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
70,7.72694312269206,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
72,7.80561983781718,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
74,7.8706041631837,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
76,7.9236149084624,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
78,7.96617174455509,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
80,7.99959570232191,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
82,8.02500847592997,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
84,8.04333101378884,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
86,8.05528180512825,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
88,8.06137519829005,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
90,8.06192001494975,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
92,8.05701865127431,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
94,8.0465667820564,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
96,8.03025370752721,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
98,8.00756330572319,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
100,7.97777547702051,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
102,7.93996789264853,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
104,7.89301778606598,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
106,7.83560345466949,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
108,7.76620506799874,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
110,7.68310430471772,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
112,7.58438225998056,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
114,7.46791497135046,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
116,7.33136579714762,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
118,7.17217373533435,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
120,6.98753658005901,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
122,6.77438755918519,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
124,6.52936375737343,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
126,6.24876417854949,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
128,5.92849470837364,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
130,5.56399647359105,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
132,5.15015315332422,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
134,4.68117173831312,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
136,4.15043030937594,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
138,3.55028636613635,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
140,2.87184210927537,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
142,2.10467417257878,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
144,1.2365684661782,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
146,0.25339258377618,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
148,-0.860513327586533,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
150,-2.12037628913455,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
152,-3.53462289505614,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
154,-5.08681285612429,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
156,-6.69035928396885,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
158,-8.10482948025461,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
160,-8.9075192824048,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
162,-8.79265056755483,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
164,-7.95508005941237,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
166,-6.83590384776076,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
168,-5.73197807969982,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
170,-4.76427387318688,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
172,-3.96489332941755,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
174,-3.33275248220188,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
176,-2.85698394662135,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
178,-2.52544742911721,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
180,-2.32750969921704,SIM180,0.0323979590979623,1.85514535361664,3.99051857291472,0.410919938047158,0.122051816795589,0.445069180931949
