Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.33859043219652,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
2,-2.65047995506348,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
4,-3.02809428292667,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
6,-3.45593914757205,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
8,-3.90561636926304,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
10,-4.33032309722599,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
12,-4.66216703035375,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
14,-4.81975640357291,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
16,-4.73263448815356,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
18,-4.37415529720179,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
20,-3.77615644980931,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
22,-3.01049983757867,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
24,-2.15601305955439,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
26,-1.27620402767628,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
28,-0.413481400302628,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
30,0.407451886025218,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
32,1.17405263502364,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
34,1.88129058361743,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
36,2.52848083627935,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
38,3.11731931375592,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
40,3.65072339724869,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
42,4.13216832618145,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
44,4.56531672219098,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
46,4.95381775140026,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
48,5.30120309342548,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
50,5.61083739590776,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
52,5.88589878461127,SIM116,0.01090308020578,1.95893569553117,3.55753368004831,0.377015058878753,0.145386154557052,0.351665027338943
