Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-1.84477303451876,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
2,-1.91303019545486,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
4,-2.0989230059815,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
6,-2.40585716959648,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
8,-2.83644430532426,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
10,-3.38971879545647,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
12,-4.055154707237,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
14,-4.80056840487224,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
16,-5.55084111838595,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
18,-6.16269022240478,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
20,-6.43117292581025,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
22,-6.18731878123688,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
24,-5.43702018832505,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
26,-4.35388284569269,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
28,-3.13717314921511,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
30,-1.92146354480953,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
32,-0.774500886793237,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
34,0.277207699414539,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
36,1.22784087670565,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
38,2.08077396868475,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
40,2.84296157534875,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
42,3.52236845827132,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
44,4.12686136555851,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
46,4.66377665063624,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
48,5.13979206983392,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
50,5.56092959656951,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
52,5.93260930897469,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
54,6.25971804483868,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
56,6.54667696039072,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
58,6.7975016768214,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
60,7.01585309437822,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
62,7.20507890535858,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
64,7.36824663350554,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
66,7.50816928709162,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
68,7.62742473423258,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
70,7.72836983402708,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
72,7.81315025227276,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
74,7.88370678480105,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
76,7.94177891576508,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
78,7.9889062546973,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
80,8.02642842311406,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
82,8.05548389568851,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
84,8.0770082391104,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
86,8.09173213067691,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
88,8.10017947612837,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
90,8.10266588084811,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
92,8.09929765977497,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
94,8.08997149953209,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
96,8.07437481230578,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
98,8.05198674629007,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
100,8.02207974357758,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
102,7.98372146463623,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
104,7.93577682998743,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
106,7.87690986480751,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
108,7.80558497056029,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
110,7.72006718825196,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
112,7.6184209585085,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
114,7.49850682183868,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
116,7.35797543539119,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
118,7.19425820804828,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
120,7.00455377364638,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
122,6.78580943709142,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
124,6.53469665488205,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
126,6.24757958539456,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
128,5.92047584186318,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
130,5.54900896179909,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
132,5.12835309722995,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
134,4.6531726975744,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
136,4.11756486983924,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
138,3.51502249274752,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
140,2.83845795777923,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
142,2.08037309176946,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
144,1.23335661759911,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
146,0.291290200873975,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
148,-0.747951107145901,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
150,-1.87676628852984,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
152,-3.06647439486544,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
154,-4.24786786099592,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
156,-5.28896652288197,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
158,-6.00177192686702,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
160,-6.22935238634961,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
162,-5.97172015602371,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
164,-5.3872831316289,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
166,-4.66768709489508,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
168,-3.94931097804156,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
170,-3.30560192856142,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
172,-2.76923876950179,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
174,-2.35175026139223,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
176,-2.05503387378412,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
178,-1.87721041938534,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
180,-1.81542028266321,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
