Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
144,2.00904990443841,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
146,1.24232756487695,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
148,0.393096915232733,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
150,-0.541483513500753,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
152,-1.55843570476819,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
154,-2.6424569249577,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
156,-3.75444913643198,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
158,-4.81524654368119,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
160,-5.69479943981842,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
162,-6.2368665951751,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
164,-6.34169628913021,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
166,-6.04365725028721,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
168,-5.48374524911203,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
170,-4.81515949959942,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
172,-4.14654920598592,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
174,-3.53858575464372,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
176,-3.01975219695484,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
178,-2.60076168217174,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
180,-2.28350718671211,SIM001,0.0174927827118198,1.68730407972729,3.65724318246274,0.379579377565984,0.121362845824788,0.345375752167451
