Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.78162710039851,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
2,-3.20914707378737,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
4,-3.71951575096671,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
6,-4.29789808466119,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
8,-4.91126665384303,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
10,-5.4970646699425,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
12,-5.95464744061642,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
14,-6.15702995998637,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
16,-6.00143810010513,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
18,-5.47419581869297,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
20,-4.66022056603917,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
22,-3.68504289205879,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
24,-2.65613325525605,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
26,-1.64295625725296,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
28,-0.682785506934981,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
30,0.207708262037195,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
32,1.02337035972515,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
34,1.76496493941704,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
36,2.4360638218762,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
38,3.04140613757962,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
40,3.58606511519898,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
42,4.0750428235007,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
44,4.51308741908606,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
46,4.90462394755631,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
48,5.25374141867183,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
50,5.56420620471835,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
52,5.83948623287912,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
54,6.08277806208172,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
56,6.29703296300818,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
58,6.48498024285531,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
60,6.64914716399733,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
62,6.79187537116554,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
64,6.91533401859929,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
66,7.0215299133435,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
68,7.11231503708989,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
70,7.18939181617503,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
72,7.25431649838619,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
74,7.30850097665556,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
76,7.35321337847964,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
78,7.38957771786473,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
80,7.41857288405543,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
82,7.44103121778576,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
84,7.45763690058282,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
86,7.46892435507716,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
88,7.47527682387549,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
90,7.47692526118726,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
92,7.47394763526012,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
94,7.46626870128703,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
96,7.45366026457573,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
98,7.43574191336423,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
100,7.41198216073097,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
102,7.38169989653042,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
104,7.34406601396184,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
106,7.29810504175836,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
108,7.24269658224222,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
110,7.17657632744023,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
112,7.09833639955675,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
114,7.00642473754556,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
116,6.89914322736888,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
118,6.77464424896792,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
120,6.63092528774347,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
122,6.46582123350724,SIM188,0.0191805925542323,1.74028159759024,3.44246557102732,0.336882136729146,0.135310214955515,0.427205576456294
