Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.95226759026498,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
2,-3.367817497717,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
4,-3.9314162191713,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
6,-4.65799125214644,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
8,-5.56026682412861,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
10,-6.6368330318639,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
12,-7.83831828792751,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
14,-8.98810650652742,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
16,-9.68443193826639,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
18,-9.45635751430874,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
20,-8.30196924281328,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
22,-6.6892945723799,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
24,-5.01800984263786,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
26,-3.46251989258614,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
28,-2.06972103391073,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
30,-0.838377275998425,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
32,0.247000806859563,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
34,1.20421496207961,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
36,2.0496702125799,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
38,2.79751640684137,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
40,3.45971247920144,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
42,4.04634203561495,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
44,4.56595473471224,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
46,5.02586550387523,SIM143,0.0382497266178271,1.90712365369425,3.79989044887845,0.382447624323115,0.132769458214115,0.339835846928084
