Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.42231938747535,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
2,-2.59294136848556,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
4,-2.82811288378629,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
6,-3.11968350921003,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
8,-3.45241797080754,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
10,-3.80061505134668,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
12,-4.12473054950519,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
14,-4.37052379563023,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
16,-4.47518889885996,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
18,-4.38376734485773,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
20,-4.07080451694557,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
22,-3.5522708617307,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
24,-2.87723849633044,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
26,-2.10679642514666,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
28,-1.29586302537906,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
30,-0.485185970117143,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
32,0.298753448562761,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
34,1.04056543247584,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
36,1.73243803251817,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
38,2.37136200834732,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
40,2.95722139284759,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
42,3.49156806187888,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
44,3.97686523395651,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
46,4.41603169431596,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
48,4.81217231472367,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
50,5.16842175831305,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
52,5.48785606315397,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
54,5.77344444512223,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
56,6.0280245561373,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
58,6.25429107888132,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
60,6.45479157515819,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
62,6.63192595725207,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
64,6.78794744563944,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
66,6.92496379028804,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
68,7.04493809434949,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
70,7.14968892564839,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
72,7.24088961589182,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
74,7.32006678006432,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
76,7.38859816926379,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
78,7.44771001744892,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
80,7.49847406706016,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
82,7.54180446669419,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
84,7.57845472981169,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
86,7.60901492924663,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
88,7.63390927972756,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
90,7.65339423109522,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
92,7.66755715973331,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
94,7.67631570633144,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
96,7.67941776597875,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
98,7.67644209331144,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
100,7.66679944255166,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
102,7.6497341211995,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
104,7.62432579807966,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
106,7.58949137232815,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
108,7.54398668036893,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
110,7.48640779337851,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
112,7.41519163849747,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
114,7.32861566366317,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
116,7.22479625966492,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
118,7.10168565663984,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
120,6.95706703138355,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
122,6.78854760729869,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
124,6.59354962023713,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
126,6.36929919614078,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
128,6.11281350264161,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
130,5.82088710680126,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
132,5.49007948985034,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
134,5.11670748355108,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
136,4.69684962080831,SIM059,0.0119301226592588,1.84973779059231,3.69454392823374,0.309626415713625,0.116413688108257,0.298706926715962
