Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-3.33374302380475,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
2,-3.80215560555575,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
4,-4.40810662953947,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
6,-5.15795174914276,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
8,-6.04607569378611,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
10,-7.03375373731895,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
12,-8.00539708024525,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
14,-8.71258879653385,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
16,-8.81402488150527,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
18,-8.14611455417117,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
20,-6.91282234198126,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
22,-5.45178565645533,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
24,-3.98993067309116,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
26,-2.62706123114258,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
28,-1.39334872008123,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
30,-0.289696994635714,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
32,0.69334502519005,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
34,1.56788927795087,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
36,2.34583856824758,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
38,3.03795603826892,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
40,3.6536825679381,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
42,4.20122284635745,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
44,4.6877104717455,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
46,5.11937964673741,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
48,5.50171837239442,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
50,5.83959685363581,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
52,6.13737191887438,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
54,6.39897055639864,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
56,6.62795606834355,SIM030,0.0329985740518858,2.0490967484001,3.7330902165589,0.326662638133048,0.146379300761557,0.381259705226629
