Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
46,5.14424998630275,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
48,5.48544078102111,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
50,5.78829884106722,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
52,6.05626902977794,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
54,6.29252542042807,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
56,6.50000021305855,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
58,6.68140842708328,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
60,6.83926829359145,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
62,6.97591760894524,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
64,7.09352645369865,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
66,7.19410672557104,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
68,7.27951893347328,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
70,7.35147667791919,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
72,7.41154921474678,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
74,7.46116246993067,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
76,7.50159884556165,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
78,7.53399613098382,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
80,7.55934580784227,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
82,7.57849101227864,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
84,7.59212439058872,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
86,7.60078605540958,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
88,7.60486181735021,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
90,7.60458183173036,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
92,7.6000197619587,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
94,7.59109252063489,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
96,7.57756060756014,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
98,7.55902902152641,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
100,7.53494868112259,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
102,7.50461824987538,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
104,7.46718622367033,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
106,7.4216531041276,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
108,7.36687345063639,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
110,7.30155757590363,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
112,7.22427262461706,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
114,7.13344275135655,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
116,7.02734809129078,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
118,6.90412219468968,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
120,6.76174757365309,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
122,6.59804898777334,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
124,6.41068407829331,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
126,6.19713095595684,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
128,5.95467237301798,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
130,5.68037619730239,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
132,5.37107211708088,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
134,5.02332495424538,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
136,4.63340586337718,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
138,4.19726444586653,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
140,3.7105081663095,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
142,3.16840185893477,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
144,2.565912303504,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
146,1.89784610435711,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
148,1.15917344523988,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
150,0.345714177336846,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
152,-0.544482696148381,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
154,-1.5084693389333,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
156,-2.53346596906466,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
158,-3.58847604150745,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
160,-4.61245639162761,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
162,-5.50486117026018,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
164,-6.13674003356331,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
166,-6.40271177020932,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
168,-6.28940792001842,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
170,-5.88620857874355,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
172,-5.32441675489154,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
174,-4.71592874563238,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
176,-4.13297189003581,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
178,-3.61461039251901,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
180,-3.17890555576273,SIM025,0.0216395376458631,1.99109084353397,3.51951651139546,0.347690176772526,0.142676200386755,0.328231937572049
