Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-3.38564097080753,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
2,-3.90926517527497,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
4,-4.5713888497556,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
6,-5.3785023527264,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
8,-6.32321849766263,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
10,-7.35994268808443,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
12,-8.35533147917275,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
14,-9.03179458774946,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
16,-9.03859005084242,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
18,-8.26225447461681,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
20,-6.96296202489858,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
22,-5.48272043650918,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
24,-4.02897145655453,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
26,-2.68603401843214,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
28,-1.47601885101751,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
30,-0.396197988701948,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
32,0.564396804519317,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
34,1.41844985460252,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
36,2.17802358893938,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
38,2.85386370507971,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
40,3.45532054287711,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
42,3.99048073876208,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
44,4.46635183360499,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
46,4.88904179101902,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
48,5.26391483977777,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
50,5.59572033760463,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
52,5.88869683407977,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
54,6.14665506208281,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
56,6.37304363322747,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
58,6.57100074984544,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
60,6.74339467399354,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
62,6.89285516191359,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
64,7.02179762580361,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
66,7.13244142785805,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
68,7.22682343376487,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
70,7.30680773987244,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
72,7.3740923261555,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
74,7.43021326382951,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
76,7.47654701196114,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
78,7.51431126356298,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
80,7.54456474193193,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
82,7.5682062972503,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
84,7.58597360774577,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
86,7.59844174604971,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
88,7.6060218277533,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
90,7.60895991428978,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
92,7.60733629561663,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
94,7.6010652297607,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
96,7.58989516658502,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
98,7.57340943288219,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
100,7.55102730593783,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
102,7.52200535380321,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
104,7.4854388731717,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
106,7.44026321005076,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
108,7.38525470387183,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
110,7.31903095110717,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
112,7.24005003788622,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
114,7.14660833964508,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
116,7.03683642560199,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
118,6.90869253176942,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
120,6.75995297188204,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
122,6.58819873305453,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
124,6.3907973423958,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
126,6.16487888050473,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
128,5.9073047445226,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
130,5.61462741404456,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
132,5.28303903920268,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
134,4.90830615949373,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
136,4.48568732659838,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
138,4.00983000635281,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
140,3.47464329810527,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
142,2.87314477802794,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
144,2.19728566475031,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
146,1.43777458876903,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
148,0.583961287696768,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
150,-0.376056006399354,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
152,-1.45468097739127,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
154,-2.66237719875525,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
156,-4.00095663274383,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
158,-5.44671286962589,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
160,-6.91302226577926,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
162,-8.19110965663335,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
164,-8.94379996722216,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
166,-8.92271972988176,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
168,-8.24604761199196,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
170,-7.25799412429985,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
172,-6.22962669630747,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
174,-5.29170898787771,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
176,-4.48939981468241,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
178,-3.8303061684852,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
180,-3.30825564492825,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
