Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.16534521749067,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
2,-2.36647133437851,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
4,-2.6651757207575,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
6,-3.0592614155005,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
8,-3.5402765945084,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
10,-4.08763643302078,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
12,-4.65921757435424,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
14,-5.17981735328798,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
16,-5.53676616443772,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
18,-5.60335490356523,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
20,-5.29997837496327,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
22,-4.64804144425761,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
24,-3.7532433633374,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
26,-2.73942211908386,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
28,-1.70165923220088,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
30,-0.69738102790399,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
32,0.244323834286551,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
34,1.11155815819065,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
36,1.90174819079398,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
38,2.61699691523949,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
40,3.26155323486029,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
42,3.84049437456759,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
44,4.35906489038751,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
46,4.82236127043822,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
48,5.23519510037971,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
50,5.60204651147942,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
52,5.9270615717624,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
54,6.21406944101676,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
56,6.46660681344084,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
58,6.68794336192872,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
60,6.881105172708,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
62,7.04889488436107,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
64,7.19390814399862,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
66,7.31854645077411,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
68,7.42502667968203,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
70,7.51538767788214,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
72,7.59149436133049,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
74,7.6550397429193,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
76,7.70754531090906,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
78,7.75036015603543,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
80,7.78465922060259,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
82,7.81144101408463,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
84,7.831525107114,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
86,7.84554967876534,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
88,7.85396935036736,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
90,7.85705349266058,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
92,7.85488514237808,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
94,7.84736061012755,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
96,7.83418980504326,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
98,7.81489724455071,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
100,7.78882366132112,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
102,7.75512806556751,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
104,7.71279007046914,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
106,7.66061224254138,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
108,7.59722219758264,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
110,7.52107412638626,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
112,7.43044940236682,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
114,7.32345589525332,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
116,7.19802559115807,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
118,7.05191010105763,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
120,6.88267363117523,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
122,6.68768299929141,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
124,6.46409432956207,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
126,6.20883618134395,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
128,5.91858913294553,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
130,5.58976237558444,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
132,5.2184689106403,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
134,4.80050292122354,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
136,4.3313266257755,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
138,3.80608096252816,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
140,3.2196477324232,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
142,2.56681590717897,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
144,1.84265209682298,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
146,1.04326335094998,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
148,0.167299541159846,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
150,-0.781194136293769,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
152,-1.78762352145311,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
154,-2.81836941456018,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
156,-3.80954312661325,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
158,-4.65981480850624,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
160,-5.24554642428971,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
162,-5.47402375914954,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
164,-5.34448814008659,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
166,-4.94963774738945,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
168,-4.41570210671398,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
170,-3.84794584884013,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
172,-3.31424485266204,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
174,-2.85182234035126,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
176,-2.4785326624427,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
178,-2.20147778035639,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
180,-2.0222704765888,SIM178,0.0141001908458543,1.95485210363817,3.86383237068963,0.381188839009201,0.145882933034728,0.417226145611222
