Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.64923989154268,SIM194,0.035716487579935,1.81288203335251,3.96948760290696,0.360048616255385,0.131234620398645,0.379840007521928
2,-2.89518187668183,SIM194,0.035716487579935,1.81288203335251,3.96948760290696,0.360048616255385,0.131234620398645,0.379840007521928
4,-3.28259766719248,SIM194,0.035716487579935,1.81288203335251,3.96948760290696,0.360048616255385,0.131234620398645,0.379840007521928
6,-3.82520577288173,SIM194,0.035716487579935,1.81288203335251,3.96948760290696,0.360048616255385,0.131234620398645,0.379840007521928
8,-4.53915641571855,SIM194,0.035716487579935,1.81288203335251,3.96948760290696,0.360048616255385,0.131234620398645,0.379840007521928
10,-5.43996062802659,SIM194,0.035716487579935,1.81288203335251,3.96948760290696,0.360048616255385,0.131234620398645,0.379840007521928
12,-6.53165929757759,SIM194,0.035716487579935,1.81288203335251,3.96948760290696,0.360048616255385,0.131234620398645,0.379840007521928
14,-7.77387889703414,SIM194,0.035716487579935,1.81288203335251,3.96948760290696,0.360048616255385,0.131234620398645,0.379840007521928
16,-8.99779000318577,SIM194,0.035716487579935,1.81288203335251,3.96948760290696,0.360048616255385,0.131234620398645,0.379840007521928
18,-9.78258941221347,SIM194,0.035716487579935,1.81288203335251,3.96948760290696,0.360048616255385,0.131234620398645,0.379840007521928
20,-9.58990437054937,SIM194,0.035716487579935,1.81288203335251,3.96948760290696,0.360048616255385,0.131234620398645,0.379840007521928
22,-8.38956283443613,SIM194,0.035716487579935,1.81288203335251,3.96948760290696,0.360048616255385,0.131234620398645,0.379840007521928
24,-6.70221983054491,SIM194,0.035716487579935,1.81288203335251,3.96948760290696,0.360048616255385,0.131234620398645,0.379840007521928
26,-4.96689869860619,SIM194,0.035716487579935,1.81288203335251,3.96948760290696,0.360048616255385,0.131234620398645,0.379840007521928
28,-3.36498029503477,SIM194,0.035716487579935,1.81288203335251,3.96948760290696,0.360048616255385,0.131234620398645,0.379840007521928
30,-1.93988293651405,SIM194,0.035716487579935,1.81288203335251,3.96948760290696,0.360048616255385,0.131234620398645,0.379840007521928
