Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.9890853601396,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
2,-3.3944537704666,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
4,-3.89571317786039,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
6,-4.48181430930932,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
8,-5.12428975866172,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
10,-5.76366027319389,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
12,-6.29501695769912,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
14,-6.57201653384292,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
16,-6.46006866502806,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
18,-5.92407781474957,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
20,-5.05591806012718,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
22,-4.00426347592168,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
24,-2.89599682850143,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
26,-1.81029230467886,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
28,-0.787376951772612,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
30,0.156244358243336,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
32,1.01662643830772,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
34,1.79589701470508,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
36,2.49884011489233,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
38,3.13118829394151,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
40,3.69880506789561,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
42,4.20731709794898,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
44,4.66196899512061,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
46,5.06758550463922,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
48,5.42858302219958,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
50,5.7490014300641,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
52,6.03254198495646,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
54,6.28260448307184,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
56,6.50232072511407,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
58,6.69458320792003,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
60,6.86206889954244,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
62,7.00725838601483,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
64,7.13245085654702,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
66,7.23977544769344,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
68,7.33119946252837,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
70,7.40853395198071,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
72,7.47343710892447,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
74,7.527415888941,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
76,7.57182623759088,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
78,7.60787227280488,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
80,7.63660474168676,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
82,7.65891904222391,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
84,7.67555307070744,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
86,7.68708512387993,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
88,7.69393205014126,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
90,7.69634780618647,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
92,7.69442253432328,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
94,7.68808223194894,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
96,7.67708903912934,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
98,7.66104212401989,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
100,7.6393791001851,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
102,7.61137786583512,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
104,7.57615871351834,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
106,7.53268652047036,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
108,7.47977279478139,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
110,7.41607732049778,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
112,7.34010911494233,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
114,7.25022638274044,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
116,7.14463512181351,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
118,7.02138600542995,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
120,6.87836913009214,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
122,6.713306181354,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
124,6.52373953048117,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
126,6.30701774022497,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
128,6.06027694189561,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
130,5.78041757750124,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
132,5.46407613764643,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
134,5.1075918801524,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
136,4.70696930208364,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
138,4.25783877669181,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
140,3.75542106881804,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
142,3.19450799988841,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
144,2.56948449559878,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
146,1.87444287679938,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
148,1.10349096457172,SIM021,0.0218167734060099,2.02223116748433,3.60618759406217,0.41326436554418,0.118567861009195,0.325115558541062
