Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.01051988688916,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
2,-2.20221649960757,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
4,-2.48832543008063,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
6,-2.86633150931421,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
8,-3.32772322862017,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
10,-3.85263724461347,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
12,-4.40146480364478,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
14,-4.90472283419234,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
16,-5.25908475398803,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
18,-5.34691725431164,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
20,-5.08886808690277,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
22,-4.49451126538531,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
24,-3.65468118336626,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
26,-2.68491269741037,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
28,-1.67911491531349,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
30,-0.696890364666665,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
32,0.229928968403866,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
34,1.08718497639477,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
36,1.87068475786748,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
