Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.87420764684842,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
2,-3.27786440136312,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
4,-3.77935998824976,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
6,-4.36909178334177,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
8,-5.02091010545806,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
10,-5.67853152972339,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
12,-6.23990737135935,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
14,-6.55759542794988,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
16,-6.48816308208005,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
18,-5.98381322669668,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
20,-5.1303746713939,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
22,-4.07972803959332,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
24,-2.96502441571012,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
26,-1.8701640696475,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
28,-0.837893246337363,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
30,0.114212134543819,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
32,0.981871017010332,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
34,1.76719873605606,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
36,2.4750901739617,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
38,3.1114230491718,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
40,3.68220392440672,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
42,4.1931873878437,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
44,4.6497278194112,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
46,5.056742481132,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
48,5.41872526221691,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
50,5.73978096975569,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
52,6.0236654734419,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
54,6.27382479710707,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
56,6.49343016744616,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
58,6.68540797862646,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
60,6.85246457418327,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
62,6.99710617841135,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
64,7.12165448299335,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
66,7.22825844254517,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
68,7.31890282290018,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
70,7.39541401261872,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
72,7.45946356808148,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
74,7.51256992298925,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
76,7.5560986566793,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
78,7.59126168244375,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
80,7.61911568591433,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
82,7.64056011306302,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
84,7.65633497597178,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
86,7.66701871102362,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
88,7.67302628774218,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
90,7.6746077268087,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
92,7.67184714294429,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
94,7.66466238292333,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
96,7.65280528188478,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
98,7.63586251345164,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
100,7.6132569621437,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
102,7.58424950127649,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
104,7.54794101684673,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
106,7.50327447832293,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
108,7.4490368208517,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
110,7.38386036972957,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
112,7.30622350616465,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
114,7.21445024203047,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
116,7.10670833887678,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
118,6.98100557124389,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
120,6.83518369501949,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
122,6.66690963793844,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
124,6.47366338344974,SIM105,0.0191158736878198,1.94509908853496,3.62250223151046,0.384076604638488,0.153866003673781,0.400547619824983
