Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.12790275892355,SIM149,0.0148286744527902,2.03088083585728,3.8969810302662,0.348295776256198,0.122414561403588,0.306502100130323
2,-2.32995726409419,SIM149,0.0148286744527902,2.03088083585728,3.8969810302662,0.348295776256198,0.122414561403588,0.306502100130323
4,-2.63373176061271,SIM149,0.0148286744527902,2.03088083585728,3.8969810302662,0.348295776256198,0.122414561403588,0.306502100130323
6,-3.03813826661203,SIM149,0.0148286744527902,2.03088083585728,3.8969810302662,0.348295776256198,0.122414561403588,0.306502100130323
8,-3.53633813772664,SIM149,0.0148286744527902,2.03088083585728,3.8969810302662,0.348295776256198,0.122414561403588,0.306502100130323
10,-4.10976331017387,SIM149,0.0148286744527902,2.03088083585728,3.8969810302662,0.348295776256198,0.122414561403588,0.306502100130323
12,-4.71803129246756,SIM149,0.0148286744527902,2.03088083585728,3.8969810302662,0.348295776256198,0.122414561403588,0.306502100130323
14,-5.28539184853172,SIM149,0.0148286744527902,2.03088083585728,3.8969810302662,0.348295776256198,0.122414561403588,0.306502100130323
16,-5.69272880382668,SIM149,0.0148286744527902,2.03088083585728,3.8969810302662,0.348295776256198,0.122414561403588,0.306502100130323
18,-5.79906149665512,SIM149,0.0148286744527902,2.03088083585728,3.8969810302662,0.348295776256198,0.122414561403588,0.306502100130323
20,-5.50964089527686,SIM149,0.0148286744527902,2.03088083585728,3.8969810302662,0.348295776256198,0.122414561403588,0.306502100130323
22,-4.8427856039427,SIM149,0.0148286744527902,2.03088083585728,3.8969810302662,0.348295776256198,0.122414561403588,0.306502100130323
24,-3.91460571081068,SIM149,0.0148286744527902,2.03088083585728,3.8969810302662,0.348295776256198,0.122414561403588,0.306502100130323
26,-2.86186921172175,SIM149,0.0148286744527902,2.03088083585728,3.8969810302662,0.348295776256198,0.122414561403588,0.306502100130323
28,-1.78761971446177,SIM149,0.0148286744527902,2.03088083585728,3.8969810302662,0.348295776256198,0.122414561403588,0.306502100130323
30,-0.752253868285466,SIM149,0.0148286744527902,2.03088083585728,3.8969810302662,0.348295776256198,0.122414561403588,0.306502100130323
32,0.214852458147295,SIM149,0.0148286744527902,2.03088083585728,3.8969810302662,0.348295776256198,0.122414561403588,0.306502100130323
34,1.10251295970995,SIM149,0.0148286744527902,2.03088083585728,3.8969810302662,0.348295776256198,0.122414561403588,0.306502100130323
