Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-3.14346413637713,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
2,-3.61250001376087,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
4,-4.14850861031042,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
6,-4.72489856310881,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
8,-5.29103910155742,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
10,-5.76372565829698,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
12,-6.03145530897645,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
14,-5.98864998306852,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
16,-5.59296349879886,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
18,-4.89386251573801,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
20,-3.99846766850884,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
22,-3.01481597208857,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
24,-2.0211243809944,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
26,-1.06365821985205,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
28,-0.165736629128876,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
30,0.663158933330455,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
32,1.42112730287542,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
34,2.11013476155195,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
36,2.7339601322945,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
38,3.29710239651903,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
40,3.80421942950471,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
42,4.25985254949732,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
44,4.66830235101972,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
46,5.03358313212261,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
48,5.35941688875903,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
50,5.64924602622413,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
52,5.90625374427897,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
54,6.13338635095981,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
56,6.33337462402371,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
58,6.50875288244385,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
60,6.66187525477334,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
62,6.79492906351263,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
64,6.90994546378529,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
66,7.00880757902925,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
68,7.09325642016388,SIM110,0.0162839365019944,1.81748729522705,3.38068280229201,0.298033520601771,0.140772682045488,0.337179167157691
