Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-3.64275543284653,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
2,-4.2091479114737,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
4,-4.90179375660816,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
6,-5.71470275223399,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
8,-6.6160157824415,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
10,-7.51746871095173,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
12,-8.23411708172803,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
14,-8.49424308752428,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
16,-8.10232292884902,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
18,-7.1331333060781,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
20,-5.84983007034583,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
22,-4.48624411441357,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
24,-3.1710125139012,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
26,-1.95644665313305,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
28,-0.856436640255946,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
30,0.131419746699279,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
32,1.01545968017721,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
34,1.80554208387814,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
36,2.51129915977914,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
38,3.14152763638249,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
40,3.70405100981214,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
42,4.20576513573741,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
44,4.65274502448708,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
46,5.05036233550265,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
48,5.40339406402965,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
50,5.71611619226191,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
52,5.99238158176681,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
54,6.23568347795504,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
56,6.44920661782259,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
58,6.63586794417013,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
60,6.7983487175134,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
62,6.93911954805387,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
64,7.06045961288162,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
66,7.16447110218998,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
68,7.25308975746207,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
70,7.32809222116133,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
72,7.39110080546564,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
74,7.44358620055422,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
76,7.48686857482594,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
78,7.52211746487146,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
80,7.550350807535,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
82,7.57243342628971,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
84,7.58907524649433,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
86,7.6008294767179,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
88,7.60809095473184,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
90,7.61109481614437,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
92,7.60991560074327,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
94,7.60446686666894,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
96,7.59450133618222,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
98,7.57961154988322,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
100,7.5592309597148,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
102,7.53263534580074,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
104,7.49894439873131,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
106,7.45712326753532,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
108,7.40598383397876,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
110,7.34418543510659,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
112,7.27023471652294,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
114,7.1824842564702,SIM041,0.0306538653040366,1.82671147148007,3.52943244783338,0.41461603532441,0.129900229741607,0.297476911701271
