Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.47686499232822,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
2,-2.7335301962105,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
4,-3.13334990916745,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
6,-3.69116732183293,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
8,-4.42512578562751,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
10,-5.35439356295385,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
12,-6.48976458123326,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
14,-7.80232953505632,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
16,-9.13536452712038,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
18,-10.0499176112145,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
20,-9.92232467212563,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
22,-8.68083912652721,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
24,-6.91514262236592,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
26,-5.1145632582018,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
28,-3.46787142154057,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
30,-2.01349083482886,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
32,-0.740793375634287,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
34,0.372339828144154,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
36,1.34800994168807,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
38,2.20539891023241,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
40,2.96048939251604,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
42,3.62648731250433,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
44,4.21435295102639,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
46,4.73327262547102,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
48,5.19103804192484,SIM029,0.0354439204187551,1.71012052702966,3.92457863643928,0.394306670825609,0.149201454922841,0.402171114220117
