Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.54381470550918,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
2,-2.79109348798405,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
4,-3.17933933834133,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
6,-3.72231751339226,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
8,-4.4363952841681,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
10,-5.33773277619249,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
12,-6.43211163191321,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
14,-7.68348144618972,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
16,-8.93184635130276,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
18,-9.76461971046841,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
20,-9.62703715297077,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
22,-8.45515747468012,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
24,-6.76914722182152,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
26,-5.0249073712188,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
28,-3.41298599170202,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
30,-1.97943871262867,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
32,-0.719179297065824,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
34,0.386584361967489,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
36,1.35800835458502,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
38,2.21311683952292,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
40,2.9671823387022,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
42,3.63296155632918,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
44,4.22112278644915,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
46,4.74065852456695,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
48,5.19923012018146,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
50,5.60344077146575,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
52,5.95904713499478,SIM015,0.0363325913074778,1.82218568041512,3.94093300580838,0.285087246956548,0.126760433328022,0.439759324186833
