Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.020615350601,SIM003,0.0123263039101461,2.05365686481267,3.82337639141316,0.399167093115324,0.15157381381397,0.353900453067545
2,-2.24820077229746,SIM003,0.0123263039101461,2.05365686481267,3.82337639141316,0.399167093115324,0.15157381381397,0.353900453067545
4,-2.56864679663017,SIM003,0.0123263039101461,2.05365686481267,3.82337639141316,0.399167093115324,0.15157381381397,0.353900453067545
6,-2.97752835116728,SIM003,0.0123263039101461,2.05365686481267,3.82337639141316,0.399167093115324,0.15157381381397,0.353900453067545
8,-3.46279170454427,SIM003,0.0123263039101461,2.05365686481267,3.82337639141316,0.399167093115324,0.15157381381397,0.353900453067545
10,-3.99842004379597,SIM003,0.0123263039101461,2.05365686481267,3.82337639141316,0.399167093115324,0.15157381381397,0.353900453067545
12,-4.53524581961744,SIM003,0.0123263039101461,2.05365686481267,3.82337639141316,0.399167093115324,0.15157381381397,0.353900453067545
14,-4.99198909196462,SIM003,0.0123263039101461,2.05365686481267,3.82337639141316,0.399167093115324,0.15157381381397,0.353900453067545
16,-5.25781159661592,SIM003,0.0123263039101461,2.05365686481267,3.82337639141316,0.399167093115324,0.15157381381397,0.353900453067545
18,-5.22389655525708,SIM003,0.0123263039101461,2.05365686481267,3.82337639141316,0.399167093115324,0.15157381381397,0.353900453067545
20,-4.84056090972056,SIM003,0.0123263039101461,2.05365686481267,3.82337639141316,0.399167093115324,0.15157381381397,0.353900453067545
22,-4.15032531019454,SIM003,0.0123263039101461,2.05365686481267,3.82337639141316,0.399167093115324,0.15157381381397,0.353900453067545
24,-3.25790286350355,SIM003,0.0123263039101461,2.05365686481267,3.82337639141316,0.399167093115324,0.15157381381397,0.353900453067545
26,-2.27276850556591,SIM003,0.0123263039101461,2.05365686481267,3.82337639141316,0.399167093115324,0.15157381381397,0.353900453067545
28,-1.27566344024953,SIM003,0.0123263039101461,2.05365686481267,3.82337639141316,0.399167093115324,0.15157381381397,0.353900453067545
30,-0.314867035140938,SIM003,0.0123263039101461,2.05365686481267,3.82337639141316,0.399167093115324,0.15157381381397,0.353900453067545
32,0.585095801522699,SIM003,0.0123263039101461,2.05365686481267,3.82337639141316,0.399167093115324,0.15157381381397,0.353900453067545
