Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-1.90360590142915,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
2,-2.00635041156981,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
4,-2.22567569476125,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
6,-2.56542791610135,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
8,-3.02830559019064,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
10,-3.61268901284821,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
12,-4.30581416705378,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
14,-5.07008706989833,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
16,-5.81977488136106,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
18,-6.39667853371163,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
20,-6.58871898534611,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
22,-6.24697962737883,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
24,-5.41520309843345,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
26,-4.28643790687247,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
28,-3.05448314255863,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
30,-1.84131288248784,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
32,-0.705233828441083,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
34,0.332515295709554,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
36,1.26869204438566,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
38,2.10782655570326,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
40,2.85733026343312,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
42,3.52529623048222,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
44,4.1195710408769,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
46,4.64740867006403,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
48,5.11538302988209,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
50,5.52940955012486,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
52,5.89480722801639,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
54,6.2163703623609,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
56,6.49843680806852,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
58,6.74494775893405,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
60,6.95949778556009,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
62,7.14537547070119,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
64,7.30559561291221,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
66,7.44292414585698,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
68,7.55989690102979,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
70,7.65883324724163,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
72,7.74184552663788,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
74,7.81084509781488,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
76,7.86754569986835,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
78,7.91346476773418,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
80,7.94992325659214,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
82,7.97804446791767,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
84,7.99875230846964,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
86,8.01276935308147,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
88,8.02061502034892,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
90,8.02260410583502,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
92,8.0188458497816,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
94,8.00924364585448,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
96,7.99349542510519,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
98,7.97109467644468,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
100,7.94133199296063,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
102,7.90329696368731,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
104,7.85588016385907,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
106,7.79777493351922,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
108,7.7274785740936,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
110,7.64329253377363,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
112,7.54332109301525,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
114,7.425467998123,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
116,7.28743042025192,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
118,7.12668953580164,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
120,6.94049692981565,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
122,6.72585591756616,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
124,6.47949676923557,SIM133,0.0154057165440056,1.85472770218411,4.03836252650948,0.345079883415981,0.121911356453278,0.262114754451291
