Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-3.72338279241831,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
2,-4.30249023573592,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
4,-5.00402826143187,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
6,-5.81680025077985,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
8,-6.69885046286285,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
10,-7.54546912897679,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
12,-8.15613513225047,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
14,-8.27154619623237,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
16,-7.75270956873151,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
18,-6.72129741109611,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
20,-5.43365289834881,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
22,-4.09493491996146,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
24,-2.81358447855604,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
26,-1.63275509553766,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
28,-0.563197714637745,SIM156,0.0304398695070221,1.96911871635106,3.54024594865738,0.372344850725434,0.152678034279431,0.323881688176606
