Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.00087376986792,SIM122,0.0108537792729521,1.7807516283115,3.72800724130066,0.352441702571416,0.115495751267604,0.407203457058215
2,-2.1921389229658,SIM122,0.0108537792729521,1.7807516283115,3.72800724130066,0.352441702571416,0.115495751267604,0.407203457058215
4,-2.46500747632572,SIM122,0.0108537792729521,1.7807516283115,3.72800724130066,0.352441702571416,0.115495751267604,0.407203457058215
6,-2.81466384687021,SIM122,0.0108537792729521,1.7807516283115,3.72800724130066,0.352441702571416,0.115495751267604,0.407203457058215
8,-3.2297717106061,SIM122,0.0108537792729521,1.7807516283115,3.72800724130066,0.352441702571416,0.115495751267604,0.407203457058215
10,-3.68793676014025,SIM122,0.0108537792729521,1.7807516283115,3.72800724130066,0.352441702571416,0.115495751267604,0.407203457058215
12,-4.14954916637641,SIM122,0.0108537792729521,1.7807516283115,3.72800724130066,0.352441702571416,0.115495751267604,0.407203457058215
14,-4.55210442675876,SIM122,0.0108537792729521,1.7807516283115,3.72800724130066,0.352441702571416,0.115495751267604,0.407203457058215
16,-4.81155102413544,SIM122,0.0108537792729521,1.7807516283115,3.72800724130066,0.352441702571416,0.115495751267604,0.407203457058215
18,-4.84073102901911,SIM122,0.0108537792729521,1.7807516283115,3.72800724130066,0.352441702571416,0.115495751267604,0.407203457058215
20,-4.58574057804959,SIM122,0.0108537792729521,1.7807516283115,3.72800724130066,0.352441702571416,0.115495751267604,0.407203457058215
22,-4.05590832895183,SIM122,0.0108537792729521,1.7807516283115,3.72800724130066,0.352441702571416,0.115495751267604,0.407203457058215
24,-3.3174418455948,SIM122,0.0108537792729521,1.7807516283115,3.72800724130066,0.352441702571416,0.115495751267604,0.407203457058215
26,-2.45760897727549,SIM122,0.0108537792729521,1.7807516283115,3.72800724130066,0.352441702571416,0.115495751267604,0.407203457058215
28,-1.55259160512139,SIM122,0.0108537792729521,1.7807516283115,3.72800724130066,0.352441702571416,0.115495751267604,0.407203457058215
30,-0.65525245823982,SIM122,0.0108537792729521,1.7807516283115,3.72800724130066,0.352441702571416,0.115495751267604,0.407203457058215
