Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.01260573612607,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
2,-2.23268110388847,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
4,-2.54306425902093,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
6,-2.93895828652335,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
8,-3.40800944484324,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
10,-3.92433687906803,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
12,-4.44009616955296,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
14,-4.87760903519923,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
16,-5.13233608002102,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
18,-5.10195650173017,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
20,-4.73811187881521,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
22,-4.07742359197868,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
24,-3.21629803874504,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
26,-2.25875001321144,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
28,-1.28373556532299,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
30,-0.339848559191943,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
32,0.547381312482222,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
34,1.36686129816995,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
36,2.11565002597842,SIM120,0.0113505887281536,2.00912658376329,3.79469097019775,0.32618925095912,0.116773587836697,0.282912661533211
