Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.06796323661156,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
2,-2.18016019469284,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
4,-2.42425107483462,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
6,-2.80870094352814,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
8,-3.34372195461793,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
10,-4.03951316758025,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
12,-4.90088777684434,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
14,-5.91251596681987,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
16,-7.00243917961312,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
18,-7.97185069027707,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
20,-8.44843462539623,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
22,-8.08789145030046,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
24,-6.9621644677885,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
26,-5.46389058482245,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
28,-3.91450676809794,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
30,-2.46259833978132,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
32,-1.1538275946701,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
34,0.00869143197374224,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
36,1.03620116220111,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
38,1.94336260499148,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
40,2.74442534195297,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
42,3.45209238557232,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
44,4.07735723066194,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
46,4.62966112049834,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
48,5.1171288704542,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
50,5.5467980711739,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
52,5.92481586441188,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
54,6.25659939405883,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
56,6.54696343683549,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
58,6.8002205811553,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
60,7.02025918620816,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
62,7.21060360391617,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
64,7.37446030996482,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
66,7.51475284702973,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
68,7.63414787823888,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
70,7.73507417627461,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
72,7.81973601206268,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
74,7.89012213310067,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
76,7.94801131384416,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
78,7.99497530142488,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
80,8.03237985502469,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
82,8.06138447522662,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
84,8.08294133195254,SIM048,0.0249860711364446,1.80203418486926,4.07003131959854,0.35524597844477,0.131056008075486,0.250858379456038
