Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.41148498890218,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
2,-2.65378169083752,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
4,-3.01794606451864,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
6,-3.50879808120684,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
8,-4.12736801021349,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
10,-4.86389347336441,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
12,-5.68288075185646,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
14,-6.49568240706857,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
16,-7.12804156534787,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
18,-7.33594841396902,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
20,-6.94805517164901,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
22,-6.02650166292173,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
24,-4.80183254166988,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
26,-3.48894242156366,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
28,-2.21304163693187,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
30,-1.02885970106236,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
32,0.046631788408651,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
34,1.0134727481313,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
36,1.87842508434054,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
38,2.65035595349936,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
40,3.33829646440468,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
42,3.95069653309754,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
44,4.49519815932872,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
46,4.97862416302158,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
48,5.40704845681793,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
50,5.78588962234484,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
52,6.12000346098593,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
54,6.41376532542015,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
56,6.67113968429973,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
58,6.89573716291207,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
60,7.09086035084286,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
