Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-3.19608854481245,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
2,-3.66986094235124,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
4,-4.25103439967586,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
6,-4.93048981007576,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
8,-5.6786505020154,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
10,-6.42637009859798,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
12,-7.04232868014765,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
14,-7.33721519331732,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
16,-7.14692787903052,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
18,-6.4604159158289,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
20,-5.42901619148476,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
22,-4.24309666188158,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
24,-3.03944333651524,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
26,-1.89096267797868,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
28,-0.828526866761071,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
30,0.13905285673139,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
32,1.01321052957815,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
34,1.79962773219789,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
36,2.5053995558517,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
38,3.13776456023748,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
40,3.70357748473319,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
42,4.20912594365059,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
44,4.66010125973337,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
46,5.06163385798323,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
48,5.41835143576175,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
50,5.73444091727907,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
52,6.01370606262269,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
54,6.25961773531761,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
56,6.47535620123461,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
58,6.66384586553765,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
60,6.82778324987833,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
62,6.96965911048438,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
64,7.09177556623166,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
66,7.19625902508983,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
68,7.28506960540523,SIM024,0.0236905273532856,1.88222165445671,3.56351397842803,0.353181687744909,0.120020555633696,0.271033205779965
