Theta_deg,Gain_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
0,-2.25415387892559,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
2,-2.43740399623306,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
4,-2.74610842295233,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
6,-3.1865482264712,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
8,-3.76364724873451,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
10,-4.47630112820239,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
12,-5.30647088136867,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
14,-6.19598190663858,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
16,-7.00735616414504,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
18,-7.49670900092147,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
20,-7.39952332749243,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
22,-6.65443156303215,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
24,-5.46861779199764,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
26,-4.11195283144895,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
28,-2.7616566026937,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
30,-1.49926264825884,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
32,-0.351953604072629,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
34,0.677608555875369,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
36,1.59632766787521,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
38,2.41410316014975,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
40,3.14114977537486,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
42,3.78700247020145,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
44,4.36022581609974,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
46,4.86840495439404,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
48,5.31823806517538,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
50,5.71565513515723,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
52,6.06593304194703,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
54,6.37379639869392,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
56,6.64350176991561,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
58,6.87890610698601,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
60,7.08352134943783,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
62,7.26055733534049,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
64,7.41295501141823,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
66,7.54341167249405,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
68,7.65439969141304,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
70,7.74817996278338,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
72,7.82681108668215,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
74,7.89215516010975,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
76,7.94588091819913,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
78,7.9894648666036,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
80,8.02419096399549,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
82,8.05114934297444,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
84,8.07123449377118,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
86,8.08514327396117,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
88,8.0933730461411,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
90,8.09622018243278,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
92,8.09377910901429,SIM100,0.0227932885263642,2.01882968317149,4.01445776397458,0.375199016624736,0.130364810961343,0.330780829898852
